Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
192.3,32.774151,35.043949,29.44,-0.024,0.0535,1.00925,0.26,0.24,0.08,25580.0,17800.0,-33240.0
192.4,32.774151,35.043949,29.44,-0.003,0.0445,0.988,-0.5,0.52,0.06,25590.0,17780.0,-33240.0
192.5,32.774151,35.043949,29.44,0.00925,0.02625,0.985,-0.7,-0.3,-0.04,25590.0,17770.0,-33240.0
192.60000000000002,32.774151,35.043949,29.44,-0.00775,0.02525,0.99775,0.38,-0.36,-0.02,25590.0,17770.0,-33240.0
192.70000000000002,32.774151,35.043949,29.44,-0.02225,0.048,1.02725,0.8,-0.02,0.0,25590.0,17780.0,-33240.0
192.8,32.774151,35.043949,29.44,-0.012,0.0565,0.98625,-0.28,0.52,0.06,25590.0,17780.0,-33240.0
192.9,32.774151,35.043949,29.44,0.00025,0.037,0.98525,-0.78,0.26,0.02,25590.0,17780.0,-33240.0
193.0,32.774151,35.043949,29.44,0.009,0.0185,0.98975,-0.22,-0.64,-0.02,25610.0,17750.0,-33240.0
193.10000000000002,32.774151,35.043949,29.44,-0.019,0.04125,1.02075,0.78,-0.26,0.06,25620.0,17740.0,-33240.0
193.20000000000002,32.774151,35.043949,29.44,-0.02275,0.04925,1.00275,0.1,0.48,0.04,25610.0,17770.0,-33240.0
193.3,32.774151,35.043949,29.44,-0.00275,0.04125,0.98525,-0.5,0.58,0.0,25620.0,17750.0,-33240.0
193.4,32.774151,35.043949,29.44,0.01025,0.02375,0.98775,-0.48,-0.38,-0.1,25630.0,17740.0,-33240.0
193.5,32.774151,35.043949,29.44,-0.00825,0.02825,0.99775,0.62,-0.64,0.0,25630.0,17740.0,-33240.0
193.60000000000002,32.774151,35.043949,29.44,-0.0205,0.05125,1.0245,0.6,0.0,0.08,25640.0,17730.0,-33240.0
193.70000000000002,32.774151,35.043949,29.44,-0.0105,0.0535,0.98575,-0.34,0.62,0.02,25630.0,17740.0,-33240.0
193.8,32.774151,35.043949,29.44,0.00125,0.0305,0.98675,-0.82,0.36,-0.04,25640.0,17720.0,-33240.0
193.9,32.774151,35.043949,29.44,0.005,0.015,0.9905,-0.02,-0.6,-0.04,25630.0,17730.0,-33240.0
194.0,32.774151,35.043949,29.44,-0.019,0.0445,1.0225,0.94,-0.44,0.0,25630.0,17730.0,-33240.0
194.10000000000002,32.774151,35.043949,29.44,-0.021,0.05575,1.0,0.16,0.34,0.04,25630.0,17740.0,-33240.0
194.20000000000002,32.774151,35.043949,29.44,-0.00075,0.04425,0.98725,-0.6,0.62,0.0,25610.0,17760.0,-33240.0
194.3,32.774151,35.043949,29.44,0.0115,0.0235,0.98825,-0.56,-0.28,-0.02,25610.0,17760.0,-33240.0
194.4,32.774151,35.043949,29.44,-0.01025,0.02875,1.002,0.52,-0.42,-0.06,25630.0,17740.0,-33240.0
194.5,32.774151,35.043949,29.44,-0.0245,0.04875,1.0215,0.7,0.1,0.08,25660.0,17690.0,-33240.0
194.60000000000002,32.774151,35.043949,29.44,-0.009,0.05325,0.98725,-0.34,0.54,0.1,25730.0,17610.0,-33240.0
194.70000000000002,32.774151,35.043949,29.44,0.00125,0.03275,0.98875,-0.74,0.12,-0.02,25750.0,17590.0,-33240.0
194.8,32.774151,35.043949,29.44,0.0045,0.01775,0.99,-0.02,-0.62,-0.08,25770.0,17570.0,-33240.0
194.9,32.774151,35.043949,29.44,-0.01925,0.044,1.02325,0.74,-0.28,0.06,25780.0,17550.0,-33240.0
195.0,32.774151,35.043949,29.44,-0.02025,0.0515,0.997,-0.02,0.44,0.1,25790.0,17540.0,-33240.0
195.10000000000002,32.774151,35.043949,29.44,0.0,0.03975,0.98625,-0.6,0.52,-0.02,25740.0,17610.0,-33240.0
195.20000000000002,32.774151,35.043949,29.44,0.012,0.02175,0.98625,-0.52,-0.48,-0.04,25670.0,17690.0,-33240.0
195.3,32.774151,35.043949,29.44,-0.01275,0.03275,1.006,0.6,-0.5,-0.06,25650.0,17720.0,-33240.0
195.4,32.774151,35.043949,29.44,-0.02425,0.04925,1.022,0.56,0.24,0.04,25650.0,17720.0,-33240.0
195.5,32.774151,35.043949,29.44,-0.00775,0.04925,0.9855,-0.36,0.7,0.06,25640.0,17730.0,-33240.0
195.60000000000002,32.774151,35.043949,29.44,0.002,0.0285,0.9875,-0.76,0.12,-0.06,25640.0,17730.0,-33240.0
195.70000000000002,32.774151,35.043949,29.44,0.00325,0.0175,0.99075,0.18,-0.66,-0.1,25630.0,17740.0,-33240.0
195.8,32.774151,35.043949,29.44,-0.0185,0.04775,1.024,0.92,-0.34,0.08,25640.0,17740.0,-33240.0
195.9,32.774151,35.043949,29.44,-0.01875,0.0575,0.99675,-0.02,0.46,0.12,25640.0,17730.0,-33240.0
196.0,32.774151,35.043949,29.44,-0.001,0.04,0.987,-0.7,0.6,-0.02,25640.0,17730.0,-33240.0
196.10000000000002,32.774151,35.043949,29.44,0.0105,0.0195,0.986,-0.52,-0.44,-0.02,25640.0,17730.0,-33240.0
196.20000000000002,32.774151,35.043949,29.44,-0.01575,0.032,1.0065,0.68,-0.48,0.0,25630.0,17750.0,-33240.0
196.3,32.774151,35.043949,29.44,-0.0255,0.0495,1.016,0.56,0.12,0.04,25630.0,17750.0,-33240.0
196.4,32.774151,35.043949,29.44,-0.00725,0.053,0.9855,-0.38,0.58,0.04,25640.0,17740.0,-33240.0
196.5,32.774151,35.043949,29.44,0.0035,0.0335,0.98625,-0.74,-0.02,-0.02,25630.0,17740.0,-33240.0
196.60000000000002,32.774151,35.043949,29.44,0.002,0.02,0.98825,0.02,-0.56,-0.04,25640.0,17740.0,-33240.0
196.70000000000002,32.774151,35.043949,29.44,-0.01975,0.0465,1.02575,0.8,-0.2,0.06,25610.0,17780.0,-33240.0
196.8,32.774151,35.043949,29.44,-0.01875,0.05275,0.993,-0.12,0.5,0.02,25590.0,17800.0,-33240.0
196.9,32.774151,35.043949,29.44,-0.00175,0.03725,0.9875,-0.6,0.54,-0.06,25570.0,17810.0,-33240.0
197.0,32.774151,35.043949,29.44,0.011,0.01825,0.98775,-0.4,-0.58,-0.1,25590.0,17790.0,-33240.0
197.10000000000002,32.774151,35.043949,29.44,-0.013,0.03625,1.01075,0.74,-0.6,0.02,25580.0,17800.0,-33240.0
197.20000000000002,32.774151,35.043949,29.44,-0.02125,0.05275,1.017,0.52,0.14,0.02,25560.0,17830.0,-33240.0
197.3,32.774151,35.043949,29.44,-0.002,0.0495,0.9865,-0.42,0.66,0.04,25570.0,17820.0,-33240.0
197.4,32.774151,35.043949,29.44,0.0065,0.02725,0.98875,-0.8,0.0,-0.1,25580.0,17800.0,-33240.0
197.5,32.774151,35.043949,29.44,-0.0005,0.0185,0.995,0.32,-0.52,-0.1,25580.0,17800.0,-33240.0
197.60000000000002,32.774151,35.043949,29.44,-0.02075,0.0475,1.02725,0.94,-0.22,0.0,25590.0,17790.0,-33240.0
197.70000000000002,32.774151,35.043949,29.44,-0.0165,0.05625,0.99325,-0.12,0.4,0.04,25590.0,17800.0,-33240.0
197.8,32.774151,35.043949,29.44,-0.00025,0.0385,0.991,-0.72,0.52,-0.04,25590.0,17790.0,-33240.0
197.9,32.774151,35.043949,29.44,0.01175,0.01875,0.98925,-0.32,-0.52,-0.08,25590.0,17790.0,-33240.0
198.0,32.774151,35.043949,29.44,-0.0165,0.03825,1.0105,0.76,-0.34,0.0,25590.0,17790.0,-33240.0
198.10000000000002,32.774151,35.043949,29.44,-0.02475,0.05225,1.01075,0.4,0.34,0.08,25580.0,17800.0,-33240.0
198.20000000000002,32.774151,35.043949,29.44,-0.00425,0.04925,0.9875,-0.46,0.54,-0.02,25570.0,17810.0,-33240.0
198.3,32.774151,35.043949,29.44,0.0055,0.02875,0.98475,-0.72,-0.2,-0.04,25580.0,17800.0,-33240.0
198.4,32.774151,35.043949,29.44,-0.005,0.0205,0.99325,0.22,-0.54,-0.04,25590.0,17790.0,-33240.0
198.5,32.774151,35.043949,29.44,-0.02225,0.045,1.02825,0.74,-0.06,0.06,25590.0,17800.0,-33240.0
198.60000000000002,32.774151,35.043949,29.44,-0.0165,0.04975,0.98575,-0.18,0.58,0.12,25590.0,17790.0,-33240.0
198.70000000000002,32.774151,35.043949,29.44,-0.0015,0.03425,0.985,-0.7,0.44,-0.14,25580.0,17800.0,-33240.0
198.8,32.774151,35.043949,29.44,0.00925,0.0175,0.988,-0.22,-0.72,-0.04,25570.0,17810.0,-33240.0
198.9,32.774151,35.043949,29.44,-0.01675,0.04075,1.01325,0.84,-0.48,0.02,25560.0,17820.0,-33240.0
199.0,32.774151,35.043949,29.44,-0.0235,0.052,1.0075,0.18,0.36,0.1,25580.0,17810.0,-33240.0
199.10000000000002,32.774151,35.043949,29.44,-0.002,0.04175,0.98375,-0.48,0.68,0.0,25580.0,17800.0,-33240.0
199.20000000000002,32.774151,35.043949,29.43,0.0065,0.0215,0.98725,-0.58,-0.18,0.0,25560.0,17830.0,-33240.0
199.3,32.774151,35.043949,29.43,-0.00925,0.02325,0.99725,0.58,-0.52,0.02,25530.0,17850.0,-33240.0
199.4,32.774151,35.043949,29.43,-0.02175,0.0515,1.02275,0.9,-0.24,0.0,25540.0,17850.0,-33240.0
199.5,32.774151,35.043949,29.43,-0.01,0.0565,0.98675,-0.3,0.48,0.02,25550.0,17830.0,-33240.0
199.60000000000002,32.774151,35.043949,29.43,0.00325,0.03675,0.9905,-0.74,0.28,-0.08,25580.0,17800.0,-33240.0
199.70000000000002,32.774151,35.043949,29.43,0.0095,0.021,0.98925,-0.14,-0.54,-0.02,25580.0,17790.0,-33240.0
199.8,32.774151,35.043949,29.43,-0.0185,0.044,1.01775,0.76,-0.28,0.0,25580.0,17790.0,-33240.0
199.9,32.774151,35.043949,29.43,-0.024,0.053,1.006,0.12,0.44,0.1,25580.0,17790.0,-33240.0
200.0,32.774151,35.043949,29.43,-0.00225,0.04375,0.98925,-0.52,0.5,-0.04,25580.0,17790.0,-33240.0
200.10000000000002,32.774151,35.043949,29.43,0.01025,0.0255,0.98625,-0.64,-0.38,-0.08,25580.0,17790.0,-33240.0
200.20000000000002,32.774151,35.043949,29.43,-0.01025,0.0305,1.003,0.54,-0.48,-0.04,25570.0,17810.0,-33240.0
200.3,32.774151,35.043949,29.43,-0.02,0.05,1.0275,0.64,0.1,0.08,25570.0,17800.0,-33240.0
200.4,32.774151,35.043949,29.43,-0.007,0.051,0.9845,-0.36,0.58,0.08,25580.0,17790.0,-33240.0
200.5,32.774151,35.043949,29.43,0.00275,0.0305,0.9875,-0.8,0.2,-0.1,25580.0,17790.0,-33240.0
200.60000000000002,32.774151,35.043949,29.43,0.00575,0.01775,0.99525,0.06,-0.66,-0.1,25580.0,17790.0,-33240.0
200.70000000000002,32.774151,35.043949,29.43,-0.01775,0.045,1.0205,0.88,-0.34,0.02,25580.0,17780.0,-33240.0
200.8,32.774151,35.043949,29.43,-0.0205,0.05075,0.99725,-0.08,0.48,0.12,25580.0,17800.0,-33240.0
200.9,32.774151,35.043949,29.43,-0.00025,0.03575,0.9885,-0.66,0.66,-0.02,25570.0,17800.0,-33240.0
201.0,32.774151,35.043949,29.43,0.0095,0.0205,0.9875,-0.4,-0.42,-0.04,25590.0,17780.0,-33240.0
201.10000000000002,32.774151,35.043949,29.43,-0.01525,0.0345,1.0025,0.74,-0.44,0.0,25600.0,17770.0,-33240.0
201.20000000000002,32.774151,35.043949,29.43,-0.02375,0.0525,1.021,0.52,0.12,0.06,25600.0,17790.0,-33240.0
201.3,32.774151,35.043949,29.43,-0.00625,0.0525,0.986,-0.44,0.48,0.06,25610.0,17770.0,-33240.0
201.4,32.774151,35.043949,29.43,0.00575,0.0305,0.9825,-0.72,0.08,-0.06,25630.0,17740.0,-33240.0
201.5,32.774151,35.043949,29.43,0.002,0.01925,0.992,0.1,-0.6,-0.04,25630.0,17750.0,-33240.0
201.60000000000002,32.774151,35.043949,29.43,-0.022,0.045,1.02575,0.88,-0.16,0.1,25640.0,17740.0,-33240.0
201.70000000000002,32.774151,35.043949,29.43,-0.02125,0.0535,0.99275,-0.06,0.54,0.14,25630.0,17740.0,-33240.0
201.8,32.774151,35.043949,29.43,-0.00425,0.0405,0.9865,-0.66,0.5,-0.1,25640.0,17740.0,-33240.0
201.9,32.774151,35.043949,29.43,0.01,0.02325,0.987,-0.46,-0.62,-0.04,25620.0,17760.0,-33240.0
202.0,32.774151,35.043949,29.43,-0.0155,0.03625,1.00525,0.7,-0.5,0.0,25630.0,17750.0,-33240.0
202.10000000000002,32.774151,35.043949,29.43,-0.02325,0.05025,1.01575,0.38,0.18,0.08,25620.0,17770.0,-33240.0
202.20000000000002,32.774151,35.043949,29.43,-0.00375,0.048,0.9855,-0.4,0.66,0.04,25610.0,17780.0,-33240.0
202.3,32.774151,35.043949,29.43,0.006,0.027,0.98425,-0.64,-0.02,-0.1,25620.0,17760.0,-33240.0
202.4,32.774151,35.043949,29.43,0.0,0.01975,0.9945,0.18,-0.72,-0.04,25630.0,17750.0,-33240.0
202.5,32.774151,35.043949,29.43,-0.018,0.0495,1.02925,0.92,-0.28,0.1,25640.0,17750.0,-33240.0
202.60000000000002,32.774151,35.043949,29.43,-0.01625,0.05525,0.9885,-0.06,0.54,0.06,25640.0,17740.0,-33240.0
202.70000000000002,32.774151,35.043949,29.43,0.0,0.037,0.9885,-0.7,0.64,-0.08,25640.0,17750.0,-33240.0
202.8,32.774151,35.043949,29.43,0.00925,0.019,0.99325,-0.38,-0.54,-0.02,25650.0,17750.0,-33240.0
202.9,32.774151,35.043949,29.43,-0.01775,0.04025,1.01,0.8,-0.48,0.04,25640.0,17750.0,-33240.0
203.0,32.774151,35.043949,29.43,-0.023,0.0545,1.01175,0.32,0.14,0.02,25660.0,17740.0,-33240.0
203.10000000000002,32.774151,35.043949,29.43,-0.0005,0.04875,0.991,-0.48,0.52,-0.02,25650.0,17740.0,-33240.0
203.20000000000002,32.7741511,35.043949,29.43,0.0095,0.02775,0.98775,-0.68,-0.06,-0.1,25630.0,17760.0,-33240.0
203.3,32.7741511,35.043949,29.43,-0.00275,0.02325,0.99325,0.3,-0.38,-0.08,25640.0,17760.0,-33240.0
203.4,32.7741511,35.043949,29.43,-0.02175,0.04825,1.02825,0.82,-0.04,-0.02,25650.0,17740.0,-33240.0
203.5,32.7741511,35.043949,29.43,-0.015,0.0545,0.991,-0.26,0.52,-0.02,25650.0,17740.0,-33240.0
203.60000000000002,32.7741511,35.043949,29.43,-0.001,0.03625,0.98675,-0.74,0.28,-0.06,25660.0,17720.0,-33240.0
203.70000000000002,32.7741511,35.043949,29.43,0.009,0.01875,0.988,-0.24,-0.7,-0.02,25660.0,17720.0,-33240.0
203.8,32.7741511,35.043949,29.43,-0.01875,0.0395,1.01625,0.76,-0.24,-0.02,25670.0,17720.0,-33240.0
203.9,32.7741511,35.043949,29.43,-0.02525,0.0485,1.006,0.24,0.44,0.08,25660.0,17730.0,-33240.0
204.0,32.7741511,35.043949,29.43,-0.003,0.043,0.985,-0.52,0.66,0.04,25670.0,17720.0,-33240.0
204.10000000000002,32.7741511,35.043949,29.43,0.007,0.02475,0.986,-0.64,-0.42,-0.02,25670.0,17710.0,-33240.0
204.20000000000002,32.7741511,35.043949,29.43,-0.00575,0.02575,0.997,0.48,-0.6,-0.06,25640.0,17750.0,-33240.0
204.3,32.7741511,35.043949,29.43,-0.0205,0.0515,1.025,0.72,-0.04,0.12,25640.0,17750.0,-33240.0
204.4,32.7741511,35.043949,29.43,-0.01075,0.052,0.9855,-0.3,0.62,0.08,25660.0,17730.0,-33240.0
204.5,32.7741511,35.043949,29.43,0.0005,0.02925,0.98775,-0.86,0.38,-0.06,25650.0,17720.0,-33240.0
204.60000000000002,32.7741511,35.043949,29.43,0.00675,0.01575,0.99175,-0.06,-0.62,-0.08,25650.0,17720.0,-33240.0
204.70000000000002,32.7741511,35.043949,29.43,-0.01875,0.0445,1.01575,0.96,-0.44,0.04,25620.0,17760.0,-33240.0
204.8,32.7741511,35.043949,29.43,-0.022,0.05525,1.00275,0.14,0.22,0.12,25600.0,17770.0,-33240.0
204.9,32.7741511,35.043949,29.43,-0.0005,0.04375,0.99225,-0.64,0.64,0.0,25600.0,17780.0,-33240.0
205.0,32.7741511,35.043949,29.43,0.01075,0.02375,0.9865,-0.6,-0.26,0.02,25600.0,17780.0,-33240.0
205.10000000000002,32.7741511,35.043949,29.43,-0.01175,0.0285,0.998,0.52,-0.44,0.02,25640.0,17720.0,-33240.0
205.20000000000002,32.7741511,35.043949,29.43,-0.02325,0.048,1.02375,0.72,0.0,0.04,25670.0,17680.0,-33240.0
205.3,32.7741511,35.043949,29.43,-0.0075,0.051,0.98675,-0.26,0.42,0.04,25700.0,17650.0,-33240.0
205.4,32.7741511,35.043949,29.43,0.00325,0.03225,0.98725,-0.74,0.18,-0.06,25730.0,17610.0,-33240.0
205.5,32.7741511,35.043949,29.43,0.00725,0.019,0.99175,0.0,-0.52,-0.06,25740.0,17590.0,-33240.0
205.60000000000002,32.7741511,35.043949,29.43,-0.01775,0.0445,1.02425,0.88,-0.2,0.08,25730.0,17610.0,-33240.0
205.70000000000002,32.7741511,35.043949,29.43,-0.0205,0.05075,0.99475,-0.02,0.54,0.02,25670.0,17680.0,-33240.0
205.8,32.7741511,35.043949,29.43,-0.00075,0.0375,0.98675,-0.6,0.58,-0.06,25640.0,17720.0,-33240.0
205.9,32.7741511,35.043949,29.43,0.00925,0.0205,0.989,-0.44,-0.46,-0.08,25610.0,17750.0,-33240.0
206.0,32.7741511,35.043949,29.43,-0.01475,0.03325,1.005,0.68,-0.48,0.0,25600.0,17770.0,-33240.0
206.10000000000002,32.7741511,35.043949,29.43,-0.02325,0.05025,1.0205,0.52,0.16,0.08,25580.0,17800.0,-33240.0
206.20000000000002,32.7741511,35.043949,29.43,-0.006,0.04775,0.98425,-0.46,0.64,0.08,25560.0,17820.0,-33240.0
206.3,32.7741511,35.043949,29.43,0.004,0.02725,0.9865,-0.74,0.06,-0.12,25570.0,17810.0,-33240.0
206.4,32.7741511,35.043949,29.43,0.001,0.02,0.99375,0.24,-0.6,-0.08,25570.0,17810.0,-33240.0
206.5,32.7741511,35.043949,29.43,-0.02,0.0485,1.02275,0.96,-0.26,0.04,25570.0,17810.0,-33240.0
206.60000000000002,32.7741511,35.043949,29.43,-0.01775,0.056,0.99075,-0.16,0.46,0.06,25580.0,17800.0,-33240.0
206.70000000000002,32.7741511,35.043949,29.43,-0.00075,0.0355,0.989,-0.78,0.56,0.02,25570.0,17800.0,-33240.0
206.8,32.7741511,35.043949,29.43,0.0095,0.01775,0.98975,-0.36,-0.44,-0.02,25570.0,17810.0,-33240.0
206.9,32.7741511,35.043949,29.43,-0.01875,0.0355,1.00875,0.78,-0.42,0.0,25570.0,17810.0,-33240.0
207.0,32.7741511,35.043949,29.43,-0.02475,0.0495,1.0125,0.4,0.2,0.06,25570.0,17810.0,-33240.0
207.10000000000002,32.7741511,35.043949,29.43,-0.00425,0.0485,0.98775,-0.54,0.52,0.06,25570.0,17810.0,-33240.0
207.20000000000002,32.7741511,35.043949,29.43,0.007,0.0295,0.986,-0.58,-0.18,0.02,25550.0,17840.0,-33240.0
207.3,32.7741511,35.043949,29.43,-0.00325,0.024,0.994,0.24,-0.54,-0.02,25540.0,17850.0,-33240.0
207.4,32.7741511,35.043949,29.43,-0.02025,0.04725,1.03,0.72,-0.12,0.04,25550.0,17830.0,-33240.0
207.5,32.7741511,35.043949,29.43,-0.017,0.05,0.9875,-0.26,0.5,0.0,25560.0,17810.0,-33240.0
207.60000000000002,32.7741511,35.043949,29.43,-0.00025,0.0325,0.986,-0.74,0.44,-0.1,25570.0,17800.0,-33240.0
207.70000000000002,32.7741511,35.043949,29.43,0.00825,0.0195,0.9935,-0.16,-0.7,-0.06,25580.0,17790.0,-33240.0
207.8,32.7741511,35.043949,29.43,-0.018,0.044,1.0145,0.84,-0.42,0.02,25580.0,17790.0,-33240.0
207.9,32.7741511,35.043949,29.43,-0.02175,0.05425,1.00575,0.28,0.32,0.06,25570.0,17800.0,-33240.0
208.0,32.7741511,35.043949,29.43,-0.00075,0.04375,0.98775,-0.6,0.56,0.0,25580.0,17780.0,-33240.0
208.10000000000002,32.7741511,35.043949,29.43,0.00825,0.0245,0.98675,-0.56,-0.24,-0.02,25590.0,17780.0,-33240.0
208.20000000000002,32.7741511,35.043949,29.43,-0.009,0.027,0.99675,0.58,-0.42,-0.04,25580.0,17790.0,-33240.0
208.3,32.7741511,35.043949,29.43,-0.02275,0.04975,1.02575,0.72,-0.12,0.1,25580.0,17790.0,-33240.0
208.4,32.7741511,35.043949,29.43,-0.0105,0.0525,0.98775,-0.32,0.48,0.04,25590.0,17780.0,-33240.0
208.5,32.7741511,35.043949,29.43,0.003,0.03325,0.9865,-0.74,0.22,-0.06,25590.0,17770.0,-33240.0
208.60000000000002,32.7741511,35.043949,29.43,0.00775,0.0205,0.9905,-0.08,-0.56,-0.08,25600.0,17760.0,-33240.0
208.70000000000002,32.7741511,35.043949,29.43,-0.01975,0.045,1.02075,0.86,-0.26,-0.02,25590.0,17780.0,-33240.0
208.8,32.7741511,35.043949,29.43,-0.02275,0.0525,1.00075,0.04,0.44,0.04,25570.0,17800.0,-33240.0
208.9,32.7741511,35.043949,29.43,-0.001,0.0435,0.986,-0.54,0.44,0.02,25560.0,17810.0,-33240.0
209.0,32.7741511,35.043949,29.43,0.011,0.025,0.986,-0.44,-0.56,-0.12,25570.0,17800.0,-33240.0
209.10000000000002,32.7741511,35.043949,29.43,-0.0105,0.03,1.0015,0.6,-0.48,-0.1,25610.0,17760.0,-33240.0
209.20000000000002,32.7741511,35.043949,29.43,-0.023,0.049,1.0245,0.6,0.2,0.1,25590.0,17790.0,-33240.0
209.3,32.7741511,35.043949,29.43,-0.00825,0.0495,0.9835,-0.34,0.66,0.04,25580.0,17800.0,-33240.0
209.4,32.7741511,35.043949,29.43,0.00125,0.03175,0.98575,-0.66,0.18,-0.02,25590.0,17800.0,-33240.0
209.5,32.7741511,35.043949,29.43,0.00525,0.0215,0.99175,0.1,-0.72,0.0,25590.0,17790.0,-33240.0
209.60000000000002,32.7741511,35.043949,29.43,-0.01875,0.0495,1.02,0.82,-0.48,0.08,25610.0,17760.0,-33240.0
209.70000000000002,32.7741511,35.043949,29.43,-0.01975,0.0555,0.99525,-0.06,0.5,0.08,25620.0,17750.0,-33240.0
209.8,32.7741511,35.043949,29.43,-0.001,0.03825,0.98725,-0.74,0.74,-0.04,25630.0,17740.0,-33240.0
209.9,32.7741511,35.043949,29.43,0.00775,0.02,0.98825,-0.5,-0.36,-0.02,25640.0,17730.0,-33240.0
210.0,32.7741511,35.043949,29.43,-0.01725,0.035,1.00625,0.68,-0.5,0.0,25640.0,17730.0,-33240.0
210.10000000000002,32.7741511,35.043949,29.43,-0.024,0.0525,1.01725,0.54,-0.02,0.14,25630.0,17740.0,-33240.0
210.20000000000002,32.7741511,35.043949,29.43,-0.00275,0.05225,0.98775,-0.4,0.42,0.06,25620.0,17760.0,-33240.0
210.3,32.7741511,35.043949,29.43,0.00725,0.0315,0.9875,-0.74,0.1,-0.04,25620.0,17750.0,-33240.0
210.4,32.7741511,35.043949,29.43,0.00325,0.01975,0.9925,0.16,-0.38,-0.02,25630.0,17740.0,-33240.0
210.5,32.7741511,35.043949,29.43,-0.0225,0.045,1.02675,0.8,-0.12,0.06,25630.0,17740.0,-33240.0
210.60000000000002,32.7741511,35.043949,29.43,-0.021,0.05075,0.9955,-0.2,0.48,0.06,25630.0,17740.0,-33240.0
210.70000000000002,32.7741511,35.043949,29.43,-0.0035,0.03675,0.98925,-0.58,0.4,-0.1,25630.0,17730.0,-33240.0
210.8,32.7741511,35.043949,29.43,0.011,0.02025,0.98825,-0.32,-0.68,-0.02,25630.0,17740.0,-33240.0
210.9,32.7741511,35.043949,29.43,-0.013,0.03625,1.0085,0.58,-0.46,0.02,25620.0,17760.0,-33240.0
211.0,32.7741511,35.043949,29.43,-0.0225,0.04975,1.0145,0.46,0.34,0.06,25620.0,17750.0,-33240.0
211.10000000000002,32.7741511,35.043949,29.43,-0.004,0.04825,0.98525,-0.5,0.74,0.02,25620.0,17750.0,-33240.0
211.20000000000002,32.7741511,35.043949,29.42,0.00475,0.02725,0.9855,-0.72,-0.12,-0.1,25600.0,17780.0,-33240.0
211.3,32.7741511,35.043949,29.42,-0.00275,0.0205,0.99675,0.26,-0.7,-0.14,25600.0,17770.0,-33240.0
211.4,32.7741511,35.043949,29.42,-0.02025,0.048,1.0275,0.88,-0.28,-0.02,25610.0,17760.0,-33240.0
211.5,32.7741511,35.043949,29.42,-0.016,0.05325,0.98825,-0.14,0.54,0.06,25610.0,17760.0,-33240.0
211.60000000000002,32.7741511,35.043949,29.42,0.0,0.03525,0.9905,-0.74,0.58,-0.04,25620.0,17750.0,-33240.0
211.70000000000002,32.7741511,35.043949,29.42,0.012,0.01775,0.989,-0.28,-0.54,-0.02,25620.0,17750.0,-33240.0
211.8,32.7741511,35.043949,29.42,-0.015,0.039,1.00625,0.82,-0.54,-0.02,25630.0,17750.0,-33240.0
211.9,32.7741511,35.043949,29.42,-0.02525,0.05225,1.0115,0.26,0.22,0.04,25610.0,17770.0,-33240.0
212.0,32.7741511,35.043949,29.42,-0.00375,0.047,0.99225,-0.52,0.66,0.02,25620.0,17760.0,-33240.0
212.10000000000002,32.7741511,35.043949,29.42,0.00625,0.02575,0.9825,-0.72,0.0,-0.08,25610.0,17770.0,-33240.0
212.20000000000002,32.7741511,35.043949,29.42,-0.00425,0.01725,0.99125,0.24,-0.54,-0.04,25600.0,17780.0,-33240.0
212.3,32.7741511,35.043949,29.42,-0.021,0.0445,1.02975,0.8,-0.16,0.02,25610.0,17770.0,-33240.0
212.4,32.7741511,35.043949,29.42,-0.01425,0.05425,0.98625,-0.04,0.48,0.02,25620.0,17770.0,-33240.0
212.5,32.7741511,35.043949,29.42,0.001,0.03975,0.98525,-0.66,0.44,-0.08,25620.0,17770.0,-33240.0
212.60000000000002,32.7741511,35.043949,29.42,0.0125,0.01925,0.98975,-0.36,-0.64,-0.04,25620.0,17760.0,-33240.0
212.70000000000002,32.7741511,35.043949,29.42,-0.01625,0.039,1.01575,0.7,-0.34,-0.02,25610.0,17780.0,-33240.0
212.8,32.7741511,35.043949,29.42,-0.02575,0.04975,1.00625,0.28,0.34,0.08,25590.0,17790.0,-33240.0
212.9,32.7741511,35.043949,29.42,-0.00425,0.046,0.9875,-0.44,0.7,0.02,25580.0,17800.0,-33240.0
213.0,32.7741511,35.043949,29.42,0.00775,0.027,0.99025,-0.64,-0.28,-0.08,25590.0,17790.0,-33240.0
213.10000000000002,32.7741511,35.043949,29.42,-0.003,0.02325,0.992,0.44,-0.68,-0.08,25580.0,17800.0,-33240.0
213.20000000000002,32.7741512,35.043949,29.42,-0.019,0.0515,1.026,0.84,-0.16,0.04,25560.0,17830.0,-33240.0
213.3,32.7741512,35.043949,29.42,-0.015,0.0575,0.99225,-0.22,0.66,0.06,25570.0,17820.0,-33240.0
213.4,32.7741512,35.043949,29.42,-0.00175,0.035,0.98725,-0.72,0.58,-0.08,25580.0,17800.0,-33240.0
213.5,32.7741512,35.043949,29.42,0.0065,0.016,0.98675,-0.34,-0.56,-0.1,25580.0,17800.0,-33240.0
213.60000000000002,32.7741512,35.043949,29.42,-0.0195,0.04,1.01625,0.86,-0.48,0.04,25590.0,17800.0,-33240.0
213.70000000000002,32.7741512,35.043949,29.42,-0.02475,0.05375,1.00625,0.28,0.1,0.06,25590.0,17790.0,-33240.0
