Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
131.5,32.7772217,35.0407977,27.0,-0.0215,0.0385,1.08375,-0.22,-0.14,0.08,-16300.0,23300.0,-35540.0
131.6,32.7772217,35.0407977,27.0,0.00525,0.02675,0.96725,1.04,0.6,0.04,-16290.0,23300.0,-35540.0
131.70000000000002,32.7772217,35.0407977,27.0,-0.00625,0.032,0.9445,-0.92,0.5,-0.02,-16310.0,23300.0,-35530.0
131.8,32.7772217,35.0407977,27.0,-0.01975,0.04125,1.0745,-0.12,-1.1,0.02,-16290.0,23310.0,-35540.0
131.9,32.7772217,35.0407977,27.0,0.0115,0.02875,0.97675,1.38,-0.78,0.0,-16290.0,23340.0,-35540.0
132.0,32.7772217,35.0407977,27.0,-0.00025,0.03,0.94775,-0.72,0.62,0.04,-16290.0,23310.0,-35540.0
132.1,32.7772217,35.0407977,27.0,-0.02075,0.0415,1.07575,-0.6,0.34,0.02,-16290.0,23320.0,-35540.0
132.20000000000002,32.7772217,35.0407977,27.0,0.0055,0.03425,0.9675,1.26,0.36,0.0,-16300.0,23310.0,-35540.0
132.3,32.7772217,35.0407977,27.0,-0.004,0.04025,0.93625,-0.4,0.18,-0.04,-16290.0,23310.0,-35530.0
132.4,32.7772217,35.0407977,27.0,-0.02125,0.04475,1.07575,-0.58,-0.96,0.06,-16270.0,23310.0,-35540.0
132.5,32.7772217,35.0407977,27.0,0.00725,0.031,0.988,0.98,-0.3,0.04,-16280.0,23330.0,-35540.0
132.6,32.7772217,35.0407977,27.0,0.003,0.0355,0.92975,-0.52,1.02,0.04,-16270.0,23350.0,-35540.0
132.70000000000002,32.7772217,35.0407977,27.0,-0.018,0.05325,1.06425,-0.54,0.28,0.02,-16270.0,23360.0,-35540.0
132.8,32.7772217,35.0407977,27.0,0.0,0.0405,0.9915,0.94,-0.28,0.0,-16270.0,23350.0,-35540.0
132.9,32.7772217,35.0407977,26.97,-0.00175,0.028,0.927,-0.8,0.14,0.0,-16240.0,23370.0,-35550.0
133.0,32.7772217,35.0407977,26.97,-0.021,0.0425,1.07025,-0.78,-0.46,0.16,-16200.0,23370.0,-35540.0
133.1,32.7772217,35.0407977,26.97,-0.00025,0.03575,1.003,1.16,0.12,-0.02,-16190.0,23360.0,-35530.0
133.20000000000002,32.7772217,35.0407977,26.97,0.002,0.0335,0.9205,-0.38,0.82,-0.02,-16190.0,23350.0,-35530.0
133.3,32.7772217,35.0407977,26.97,-0.019,0.04725,1.058,-1.14,-0.38,0.08,-16210.0,23350.0,-35530.0
133.4,32.7772217,35.0407977,26.97,0.0,0.035,1.01175,1.02,-0.5,-0.06,-16200.0,23360.0,-35530.0
133.5,32.7772217,35.0407977,26.97,-0.002,0.02775,0.92,-0.16,0.52,-0.04,-16200.0,23340.0,-35530.0
133.6,32.7772217,35.0407977,26.97,-0.02675,0.04625,1.06425,-0.98,0.16,0.08,-16200.0,23340.0,-35530.0
133.70000000000002,32.7772217,35.0407977,26.97,-0.00825,0.03925,1.02025,0.88,-0.06,-0.06,-16210.0,23350.0,-35530.0
133.8,32.7772217,35.0407977,26.97,0.0025,0.0325,0.9115,0.0,0.42,-0.04,-16200.0,23350.0,-35530.0
133.9,32.7772217,35.0407977,26.97,-0.019,0.0525,1.05,-0.9,-0.68,-0.1,-16200.0,23360.0,-35530.0
134.0,32.7772217,35.0407977,26.97,-0.00775,0.04075,1.039,0.84,-0.64,0.02,-16210.0,23340.0,-35530.0
134.1,32.7772217,35.0407977,26.97,-0.002,0.02375,0.91875,-0.02,0.92,-0.06,-16210.0,23330.0,-35530.0
134.20000000000002,32.7772217,35.0407977,26.97,-0.0225,0.047,1.0445,-1.14,0.4,0.1,-16200.0,23330.0,-35530.0
134.3,32.7772217,35.0407977,26.97,-0.01225,0.04375,1.0375,0.9,-0.52,-0.08,-16230.0,23330.0,-35530.0
134.4,32.7772217,35.0407977,26.97,0.00725,0.03025,0.91325,0.34,-0.06,-0.08,-16210.0,23320.0,-35530.0
134.5,32.7772217,35.0407977,26.97,-0.01775,0.04425,1.03625,-1.34,-0.54,0.04,-16150.0,23230.0,-35520.0
134.6,32.7772217,35.0407977,26.97,-0.011,0.034,1.05,0.56,-0.26,0.1,-16110.0,23130.0,-35510.0
134.70000000000002,32.7772217,35.0407977,26.97,0.00475,0.022,0.91525,0.48,1.22,-0.04,-16110.0,23070.0,-35510.0
134.8,32.7772217,35.0407977,26.97,-0.01725,0.04375,1.0165,-1.12,0.14,0.1,-16070.0,23050.0,-35500.0
134.9,32.7772218,35.0407978,26.94,-0.013,0.039,1.05375,0.58,-1.1,0.04,-16060.0,23070.0,-35510.0
135.0,32.7772218,35.0407978,26.94,0.01175,0.0215,0.91525,0.6,-0.06,-0.06,-16060.0,23090.0,-35510.0
135.1,32.7772218,35.0407978,26.94,-0.0115,0.04225,1.0145,-1.06,0.24,0.1,-16130.0,23160.0,-35520.0
135.20000000000002,32.7772218,35.0407978,26.94,-0.01625,0.0385,1.067,0.52,0.02,0.1,-16170.0,23230.0,-35530.0
135.3,32.7772218,35.0407978,26.94,0.01175,0.022,0.9165,0.82,0.76,0.0,-16200.0,23250.0,-35520.0
135.4,32.7772218,35.0407978,26.94,-0.007,0.04075,0.99225,-1.24,-0.22,0.08,-16200.0,23250.0,-35530.0
135.5,32.7772218,35.0407978,26.94,-0.016,0.04275,1.07925,0.64,-1.2,0.04,-16220.0,23260.0,-35520.0
135.6,32.7772218,35.0407978,26.94,0.014,0.0295,0.92975,1.14,0.26,-0.02,-16230.0,23250.0,-35530.0
135.70000000000002,32.7772218,35.0407978,26.94,-0.007,0.03825,0.9855,-1.4,0.78,0.14,-16230.0,23260.0,-35520.0
135.8,32.7772218,35.0407978,26.94,-0.02025,0.04125,1.08575,0.08,-0.14,0.06,-16220.0,23250.0,-35530.0
135.9,32.7772218,35.0407978,26.94,0.01125,0.03575,0.93425,1.44,0.16,-0.1,-16220.0,23290.0,-35530.0
136.0,32.7772218,35.0407978,26.94,-0.00875,0.0435,0.967,-1.04,-0.14,0.02,-16210.0,23280.0,-35540.0
136.1,32.7772218,35.0407978,26.94,-0.02225,0.042,1.09675,-0.36,-0.94,0.04,-16240.0,23260.0,-35530.0
136.20000000000002,32.7772218,35.0407978,26.94,0.009,0.033,0.961,1.1,0.54,-0.04,-16230.0,23260.0,-35530.0
136.3,32.7772218,35.0407978,26.94,-0.00225,0.03475,0.943,-1.02,0.94,-0.04,-16250.0,23240.0,-35520.0
136.4,32.7772218,35.0407978,26.94,-0.02275,0.0465,1.09125,-0.32,-0.58,-0.04,-16240.0,23260.0,-35530.0
136.5,32.7772218,35.0407978,26.94,0.0015,0.04025,0.9755,1.28,-0.3,-0.1,-16240.0,23250.0,-35530.0
136.6,32.7772218,35.0407978,26.94,-0.0035,0.023,0.92675,-1.06,0.4,0.0,-16250.0,23240.0,-35530.0
136.70000000000002,32.7772218,35.0407978,26.94,-0.025,0.037,1.096,-0.76,-0.3,0.1,-16280.0,23240.0,-35530.0
136.8,32.7772218,35.0407978,26.94,-0.0025,0.04025,0.9945,1.54,0.26,-0.04,-16290.0,23240.0,-35530.0
136.9,32.7772219,35.0407978,26.91,0.0035,0.02975,0.902,-0.46,0.74,-0.1,-16290.0,23280.0,-35540.0
137.0,32.7772219,35.0407978,26.91,-0.0195,0.0395,1.0805,-1.3,-0.94,0.0,-16290.0,23270.0,-35540.0
137.1,32.7772219,35.0407978,26.91,-0.00275,0.0375,1.0245,1.42,-0.58,-0.04,-16310.0,23270.0,-35540.0
137.20000000000002,32.7772219,35.0407978,26.91,0.00275,0.0265,0.89325,0.02,1.0,-0.04,-16330.0,23240.0,-35540.0
137.3,32.7772219,35.0407978,26.91,-0.02625,0.04075,1.0645,-1.4,0.16,0.1,-16320.0,23240.0,-35530.0
137.4,32.7772219,35.0407978,26.91,-0.015,0.043,1.0485,1.06,-0.3,0.0,-16310.0,23240.0,-35530.0
137.5,32.7772219,35.0407978,26.91,0.00925,0.0315,0.88925,0.46,0.3,-0.06,-16320.0,23240.0,-35530.0
137.6,32.7772219,35.0407978,26.91,-0.01375,0.04525,1.03175,-1.36,-0.76,0.08,-16310.0,23250.0,-35530.0
137.70000000000002,32.7772219,35.0407978,26.91,-0.014,0.042,1.07725,0.8,-0.68,0.0,-16340.0,23250.0,-35530.0
137.8,32.7772219,35.0407978,26.91,0.00875,0.023,0.90025,0.62,1.18,-0.04,-16330.0,23260.0,-35530.0
137.9,32.7772219,35.0407978,26.91,-0.0175,0.038,1.0055,-1.62,0.54,0.1,-16310.0,23280.0,-35540.0
138.0,32.7772219,35.0407978,26.91,-0.02,0.046,1.08375,0.76,-0.9,0.04,-16320.0,23270.0,-35540.0
138.1,32.7772219,35.0407978,26.91,0.01425,0.03625,0.90575,1.3,-0.22,-0.1,-16320.0,23260.0,-35530.0
138.20000000000002,32.7772219,35.0407978,26.91,-0.0115,0.03625,0.988,-1.66,-0.12,0.06,-16310.0,23280.0,-35540.0
138.3,32.7772219,35.0407978,26.91,-0.018,0.03375,1.097,0.04,-0.32,0.08,-16310.0,23270.0,-35530.0
138.4,32.7772219,35.0407978,26.91,0.0095,0.0305,0.92625,1.56,1.06,-0.06,-16310.0,23270.0,-35540.0
138.5,32.7772219,35.0407978,26.91,-0.01075,0.04125,0.955,-1.1,0.56,0.0,-16320.0,23280.0,-35540.0
138.6,32.7772219,35.0407978,26.91,-0.021,0.04275,1.097,-0.14,-1.34,0.0,-16300.0,23290.0,-35540.0
138.70000000000002,32.7772219,35.0407978,26.91,0.016,0.03125,0.94875,1.3,-0.46,-0.08,-16310.0,23290.0,-35530.0
138.8,32.7772219,35.0407978,26.91,-0.004,0.03625,0.94675,-0.98,0.74,0.02,-16300.0,23280.0,-35540.0
138.9,32.7772219,35.0407978,26.89,-0.02375,0.04175,1.09425,-0.26,0.04,0.02,-16290.0,23330.0,-35540.0
139.0,32.7772219,35.0407978,26.89,0.0075,0.03325,0.9625,1.42,0.48,-0.1,-16290.0,23350.0,-35550.0
139.1,32.7772219,35.0407978,26.89,-0.004,0.037,0.93275,-0.88,0.22,-0.02,-16300.0,23320.0,-35540.0
139.20000000000002,32.7772219,35.0407978,26.89,-0.01975,0.04525,1.08525,-0.36,-1.22,0.0,-16290.0,23320.0,-35540.0
139.3,32.7772219,35.0407978,26.89,0.0115,0.0355,0.9865,1.26,-0.44,-0.08,-16310.0,23300.0,-35530.0
139.4,32.7772219,35.0407978,26.89,-0.003,0.03175,0.93675,-0.92,1.24,0.04,-16300.0,23310.0,-35540.0
139.5,32.7772219,35.0407978,26.89,-0.02225,0.04075,1.07425,-0.88,0.24,0.08,-16310.0,23310.0,-35530.0
139.6,32.7772219,35.0407978,26.89,0.00375,0.0365,0.98675,1.2,-0.16,-0.08,-16300.0,23310.0,-35530.0
139.70000000000002,32.7772219,35.0407978,26.89,-0.00425,0.0375,0.932,-0.28,0.04,-0.04,-16300.0,23310.0,-35530.0
139.8,32.7772219,35.0407978,26.89,-0.02275,0.0415,1.07475,-0.94,-0.68,0.04,-16290.0,23320.0,-35530.0
139.9,32.7772219,35.0407978,26.89,-0.0005,0.0315,1.00475,0.86,0.06,-0.02,-16280.0,23360.0,-35540.0
140.0,32.7772219,35.0407978,26.89,0.0015,0.02925,0.923,-0.44,1.24,0.06,-16280.0,23360.0,-35540.0
140.1,32.7772219,35.0407978,26.89,-0.02175,0.048,1.05975,-0.58,-0.02,0.02,-16280.0,23360.0,-35540.0
140.20000000000002,32.7772219,35.0407978,26.89,-0.001,0.038,1.00875,0.94,-0.78,-0.06,-16270.0,23360.0,-35530.0
140.3,32.7772219,35.0407978,26.89,-0.0025,0.026,0.922,-0.38,0.14,0.02,-16280.0,23360.0,-35540.0
140.4,32.7772219,35.0407978,26.89,-0.02525,0.0425,1.06775,-0.94,0.02,0.08,-16280.0,23370.0,-35540.0
140.5,32.7772219,35.0407978,26.89,-0.00775,0.0375,1.0105,1.14,0.26,0.0,-16290.0,23380.0,-35540.0
140.6,32.7772219,35.0407978,26.89,0.003,0.03175,0.91575,-0.06,0.6,-0.02,-16270.0,23370.0,-35540.0
140.70000000000002,32.7772219,35.0407978,26.89,-0.016,0.047,1.05075,-1.04,-0.7,0.02,-16280.0,23370.0,-35530.0
140.8,32.7772219,35.0407978,26.89,-0.003,0.039,1.0245,0.96,-0.86,-0.06,-16280.0,23370.0,-35530.0
140.9,32.777222,35.0407979,26.86,-0.00175,0.0285,0.91925,0.02,0.68,0.04,-16240.0,23390.0,-35540.0
141.0,32.777222,35.0407979,26.86,-0.026,0.046,1.04975,-1.08,0.6,0.12,-16200.0,23410.0,-35550.0
141.1,32.777222,35.0407979,26.86,-0.0135,0.04025,1.026,0.74,-0.12,-0.02,-16190.0,23410.0,-35540.0
141.20000000000002,32.777222,35.0407979,26.86,0.0105,0.029,0.90625,0.08,-0.1,-0.08,-16180.0,23400.0,-35540.0
141.3,32.777222,35.0407979,26.86,-0.01325,0.0495,1.038,-1.04,-0.9,0.04,-16190.0,23390.0,-35530.0
141.4,32.777222,35.0407979,26.86,-0.01,0.0415,1.048,0.78,-0.44,-0.04,-16200.0,23370.0,-35530.0
141.5,32.777222,35.0407979,26.86,0.00325,0.019,0.9085,0.02,1.26,0.0,-16200.0,23350.0,-35530.0
141.6,32.777222,35.0407979,26.86,-0.02125,0.041,1.0285,-1.36,0.7,0.1,-16200.0,23350.0,-35530.0
141.70000000000002,32.777222,35.0407979,26.86,-0.012,0.03925,1.04925,0.94,-0.86,-0.04,-16210.0,23360.0,-35530.0
141.8,32.777222,35.0407979,26.86,0.01425,0.027,0.90525,0.78,-0.58,-0.12,-16210.0,23360.0,-35530.0
141.9,32.777222,35.0407979,26.86,-0.0105,0.041,1.02625,-1.34,-0.44,0.06,-16200.0,23380.0,-35540.0
142.0,32.777222,35.0407979,26.86,-0.011,0.0325,1.072,0.4,0.1,0.06,-16210.0,23370.0,-35530.0
142.1,32.777222,35.0407979,26.86,0.008,0.02225,0.91375,0.88,1.42,-0.1,-16200.0,23370.0,-35530.0
142.20000000000002,32.777222,35.0407979,26.86,-0.014,0.04225,0.99725,-1.02,0.3,0.02,-16220.0,23340.0,-35530.0
142.3,32.777222,35.0407979,26.86,-0.0135,0.03975,1.07675,0.52,-1.52,-0.06,-16210.0,23350.0,-35530.0
142.4,32.777222,35.0407979,26.86,0.01575,0.0225,0.928,0.96,-0.46,-0.04,-16220.0,23320.0,-35530.0
142.5,32.777222,35.0407979,26.86,-0.008,0.043,1.00225,-0.94,0.58,0.08,-16220.0,23330.0,-35530.0
142.6,32.777222,35.0407979,26.86,-0.019,0.04025,1.08225,0.26,0.38,0.04,-16220.0,23330.0,-35530.0
142.70000000000002,32.777222,35.0407979,26.86,0.01075,0.02725,0.9315,1.04,0.84,-0.1,-16220.0,23330.0,-35530.0
142.8,32.777222,35.0407979,26.86,-0.00875,0.03975,0.98025,-1.12,-0.28,0.02,-16210.0,23320.0,-35530.0
142.9,32.777222,35.0407979,26.84,-0.01675,0.0425,1.085,0.34,-1.46,-0.02,-16220.0,23340.0,-35540.0
143.0,32.777222,35.0407979,26.84,0.01075,0.03075,0.9505,1.36,0.18,0.02,-16220.0,23350.0,-35540.0
143.1,32.777222,35.0407979,26.84,-0.00975,0.04025,0.97825,-1.18,1.2,0.08,-16230.0,23320.0,-35530.0
143.20000000000002,32.777222,35.0407979,26.84,-0.023,0.04275,1.0845,-0.22,0.06,-0.04,-16220.0,23330.0,-35540.0
143.3,32.777222,35.0407979,26.84,0.0075,0.03275,0.9435,1.46,-0.02,-0.12,-16240.0,23300.0,-35530.0
143.4,32.777222,35.0407979,26.84,-0.0095,0.043,0.9575,-0.8,-0.34,0.02,-16230.0,23290.0,-35530.0
143.5,32.777222,35.0407979,26.84,-0.02625,0.0425,1.0935,-0.36,-0.86,0.1,-16230.0,23290.0,-35530.0
143.6,32.777222,35.0407979,26.84,0.00475,0.03275,0.9665,1.14,0.64,0.0,-16240.0,23280.0,-35530.0
143.70000000000002,32.777222,35.0407979,26.84,-0.00525,0.03875,0.93525,-0.96,1.1,0.06,-16250.0,23270.0,-35530.0
143.8,32.777222,35.0407979,26.84,-0.02675,0.051,1.0805,-0.36,-0.56,0.02,-16250.0,23280.0,-35530.0
143.9,32.777222,35.0407979,26.84,0.00175,0.0375,0.9735,1.22,-0.72,-0.1,-16260.0,23280.0,-35530.0
144.0,32.777222,35.0407979,26.84,-0.0065,0.02875,0.93,-0.94,0.26,0.02,-16240.0,23270.0,-35530.0
144.1,32.777222,35.0407979,26.84,-0.02625,0.04325,1.0865,-0.72,-0.16,0.06,-16250.0,23250.0,-35530.0
144.20000000000002,32.777222,35.0407979,26.84,0.0,0.0425,0.9795,1.46,0.42,-0.06,-16250.0,23260.0,-35530.0
144.3,32.777222,35.0407979,26.84,-0.0005,0.036,0.915,-0.66,0.54,-0.04,-16260.0,23240.0,-35530.0
144.4,32.777222,35.0407979,26.84,-0.02025,0.0425,1.07025,-1.16,-1.06,0.04,-16250.0,23260.0,-35530.0
144.5,32.777222,35.0407979,26.84,0.0005,0.03625,1.005,1.14,-0.68,-0.08,-16270.0,23270.0,-35530.0
144.6,32.777222,35.0407979,26.84,-0.00225,0.028,0.9095,-0.36,1.0,-0.04,-16280.0,23250.0,-35530.0
144.70000000000002,32.777222,35.0407979,26.84,-0.0245,0.04325,1.068,-1.1,0.34,0.06,-16290.0,23270.0,-35540.0
144.8,32.777222,35.0407979,26.84,-0.005,0.03875,1.01625,0.96,-0.34,-0.04,-16300.0,23270.0,-35540.0
144.9,32.7772221,35.0407979,26.82,0.01125,0.0295,0.8985,-0.1,0.02,-0.12,-16300.0,23290.0,-35550.0
145.0,32.7772221,35.0407979,26.82,-0.015,0.0445,1.056,-1.16,-0.8,0.06,-16300.0,23260.0,-35550.0
145.1,32.7772221,35.0407979,26.82,-0.0045,0.03525,1.04625,0.88,-0.3,0.02,-16240.0,23140.0,-35530.0
145.20000000000002,32.7772221,35.0407979,26.82,0.00625,0.018,0.90375,-0.08,1.3,-0.02,-16190.0,23080.0,-35520.0
145.3,32.7772221,35.0407979,26.82,-0.01625,0.04425,1.041,-1.26,0.24,0.12,-16170.0,23030.0,-35520.0
145.4,32.7772221,35.0407979,26.82,-0.00625,0.04275,1.05075,1.08,-1.04,-0.06,-16160.0,23020.0,-35520.0
145.5,32.7772221,35.0407979,26.82,0.0115,0.028,0.90675,0.52,-0.1,-0.1,-16150.0,23010.0,-35510.0
145.6,32.7772221,35.0407979,26.82,-0.01375,0.03975,1.04025,-1.54,-0.04,0.12,-16170.0,23060.0,-35510.0
145.70000000000002,32.7772221,35.0407979,26.82,-0.0095,0.033,1.06275,0.6,0.14,0.02,-16250.0,23150.0,-35520.0
145.8,32.7772221,35.0407979,26.82,0.00975,0.02775,0.914,0.82,1.1,-0.04,-16280.0,23200.0,-35530.0
145.9,32.7772221,35.0407979,26.82,-0.01425,0.0495,1.0135,-1.1,-0.16,0.06,-16290.0,23260.0,-35540.0
146.0,32.7772221,35.0407979,26.82,-0.01425,0.04375,1.0745,0.44,-1.32,-0.02,-16290.0,23300.0,-35540.0
146.1,32.7772221,35.0407979,26.82,0.01325,0.02375,0.92125,0.62,0.24,-0.02,-16300.0,23270.0,-35540.0
146.20000000000002,32.7772221,35.0407979,26.82,-0.014,0.04225,1.00875,-1.12,0.92,0.08,-16310.0,23270.0,-35540.0
146.3,32.7772221,35.0407979,26.82,-0.021,0.043,1.0765,0.48,0.06,0.04,-16320.0,23270.0,-35530.0
146.4,32.7772221,35.0407979,26.82,0.00675,0.03,0.92,1.0,0.4,-0.1,-16320.0,23290.0,-35540.0
146.5,32.7772221,35.0407979,26.82,-0.014,0.044,0.98975,-1.24,-0.28,0.0,-16300.0,23290.0,-35530.0
146.6,32.7772221,35.0407979,26.82,-0.016,0.0415,1.08,0.28,-1.1,0.02,-16310.0,23300.0,-35530.0
146.70000000000002,32.7772221,35.0407979,26.82,0.00925,0.028,0.93525,1.14,0.58,-0.04,-16310.0,23280.0,-35530.0
146.8,32.7772221,35.0407979,26.82,-0.01375,0.03975,0.97475,-1.22,1.16,0.08,-16300.0,23290.0,-35530.0
146.9,32.7772221,35.0407979,26.8,-0.02225,0.04275,1.07725,0.02,-0.28,-0.04,-16290.0,23350.0,-35540.0
147.0,32.7772221,35.0407979,26.8,0.00575,0.03175,0.93825,1.32,-0.26,-0.18,-16300.0,23340.0,-35540.0
147.1,32.7772221,35.0407979,26.8,-0.012,0.04375,0.9675,-0.82,-0.2,0.06,-16300.0,23320.0,-35540.0
147.20000000000002,32.7772221,35.0407979,26.8,-0.0225,0.04175,1.0845,-0.22,-0.62,0.0,-16310.0,23340.0,-35540.0
147.3,32.7772221,35.0407979,26.8,0.00625,0.0255,0.951,1.02,0.64,0.0,-16300.0,23330.0,-35540.0
147.4,32.7772221,35.0407979,26.8,-0.0095,0.04125,0.95475,-0.9,0.88,0.0,-16290.0,23330.0,-35540.0
147.5,32.7772221,35.0407979,26.8,-0.023,0.048,1.0745,-0.12,-0.82,-0.06,-16300.0,23350.0,-35540.0
147.6,32.7772221,35.0407979,26.8,0.0065,0.028,0.95975,1.16,-0.68,0.0,-16300.0,23340.0,-35540.0
147.70000000000002,32.7772221,35.0407979,26.8,-0.0075,0.031,0.95925,-1.04,0.36,0.06,-16290.0,23340.0,-35530.0
147.8,32.7772221,35.0407979,26.8,-0.02025,0.0415,1.08075,-0.32,-0.12,0.02,-16300.0,23340.0,-35530.0
147.9,32.7772221,35.0407979,26.8,0.00525,0.03225,0.96075,1.24,0.42,-0.06,-16280.0,23370.0,-35540.0
148.0,32.7772221,35.0407979,26.8,-0.00525,0.03475,0.94775,-0.86,0.36,0.0,-16290.0,23360.0,-35540.0
148.1,32.7772221,35.0407979,26.8,-0.0175,0.03775,1.0765,-0.58,-1.02,0.06,-16280.0,23360.0,-35540.0
148.20000000000002,32.7772221,35.0407979,26.8,0.00825,0.03025,0.98425,1.28,-0.44,-0.02,-16290.0,23360.0,-35530.0
148.3,32.7772221,35.0407979,26.8,-0.0025,0.033,0.94225,-0.66,0.9,0.06,-16290.0,23340.0,-35530.0
148.4,32.7772221,35.0407979,26.8,-0.02125,0.04325,1.07275,-0.68,0.18,0.12,-16280.0,23370.0,-35540.0
148.5,32.7772221,35.0407979,26.8,0.0025,0.0335,0.9905,1.0,-0.14,0.0,-16270.0,23390.0,-35540.0
148.6,32.7772221,35.0407979,26.8,0.0005,0.03125,0.93075,-0.52,0.1,-0.04,-16260.0,23390.0,-35540.0
148.70000000000002,32.7772221,35.0407979,26.8,-0.01875,0.04425,1.07125,-0.58,-0.76,0.06,-16270.0,23390.0,-35540.0
148.8,32.7772221,35.0407979,26.8,0.00525,0.03475,1.00475,1.04,-0.16,-0.02,-16270.0,23390.0,-35540.0
148.9,32.7772221,35.040798,26.78,0.0,0.028,0.929,-0.58,1.02,0.02,-16250.0,23410.0,-35550.0
149.0,32.7772221,35.040798,26.78,-0.02,0.0445,1.061,-0.76,0.1,0.0,-16210.0,23420.0,-35540.0
149.1,32.7772221,35.040798,26.78,-0.0015,0.04025,1.00625,1.18,-0.54,-0.12,-16210.0,23390.0,-35530.0
149.20000000000002,32.7772221,35.040798,26.78,0.0035,0.027,0.921,-0.32,0.08,-0.02,-16200.0,23380.0,-35530.0
149.3,32.7772221,35.040798,26.78,-0.01675,0.04125,1.06275,-1.1,-0.34,0.08,-16210.0,23380.0,-35520.0
149.4,32.7772221,35.040798,26.78,-0.003,0.04025,1.0195,1.02,0.06,-0.08,-16200.0,23370.0,-35530.0
149.5,32.7772221,35.040798,26.78,0.00075,0.02975,0.908,-0.06,1.04,-0.02,-16210.0,23340.0,-35520.0
149.6,32.7772221,35.040798,26.78,-0.0225,0.04375,1.049,-1.12,-0.1,0.0,-16210.0,23340.0,-35530.0
149.70000000000002,32.7772221,35.040798,26.78,-0.009,0.04025,1.03725,0.92,-0.9,-0.06,-16210.0,23340.0,-35520.0
149.8,32.7772221,35.040798,26.78,0.0045,0.025,0.906,0.14,0.26,-0.14,-16210.0,23340.0,-35520.0
149.9,32.7772221,35.040798,26.78,-0.0185,0.04425,1.03875,-1.1,0.2,0.04,-16210.0,23360.0,-35530.0
150.0,32.7772221,35.040798,26.78,-0.00875,0.04525,1.04925,0.84,-0.18,-0.06,-16230.0,23360.0,-35530.0
150.1,32.7772221,35.040798,26.78,0.004,0.0265,0.90225,0.34,0.6,-0.08,-16230.0,23350.0,-35530.0
150.20000000000002,32.7772221,35.040798,26.78,-0.01825,0.039,1.01975,-1.38,-0.18,0.08,-16220.0,23330.0,-35530.0
150.3,32.7772221,35.040798,26.78,-0.013,0.04125,1.06625,0.84,-0.84,-0.04,-16230.0,23320.0,-35530.0
150.4,32.7772221,35.040798,26.78,0.00425,0.028,0.912,0.78,0.44,0.02,-16230.0,23330.0,-35530.0
150.5,32.7772221,35.040798,26.78,-0.015,0.04025,1.00425,-1.36,0.48,0.12,-16220.0,23340.0,-35530.0
150.6,32.7772221,35.040798,26.78,-0.015,0.045,1.075,0.42,-0.42,0.02,-16230.0,23320.0,-35530.0
150.70000000000002,32.7772221,35.040798,26.78,0.009,0.0295,0.9175,1.12,0.18,-0.1,-16220.0,23310.0,-35530.0
150.8,32.7772221,35.040798,26.78,-0.01275,0.037,0.98825,-1.26,0.02,0.06,-16230.0,23310.0,-35530.0
150.9,32.7772221,35.040798,26.76,-0.0185,0.041,1.0935,0.14,-0.64,0.06,-16220.0,23340.0,-35540.0
151.0,32.7772221,35.040798,26.76,0.00825,0.0305,0.929,1.28,0.52,-0.04,-16230.0,23350.0,-35540.0
151.1,32.7772221,35.040798,26.76,-0.0095,0.04175,0.9685,-1.12,0.68,0.1,-16220.0,23350.0,-35550.0
151.20000000000002,32.7772221,35.040798,26.76,-0.0195,0.04675,1.09375,-0.04,-0.86,0.06,-16220.0,23340.0,-35540.0
151.3,32.7772221,35.040798,26.76,0.00925,0.03175,0.947,1.26,-0.24,-0.04,-16230.0,23310.0,-35540.0
151.4,32.7772221,35.040798,26.76,-0.007,0.03025,0.956,-1.16,0.5,0.08,-16260.0,23280.0,-35530.0
151.5,32.7772221,35.040798,26.76,-0.02025,0.042,1.0985,-0.26,-0.28,0.06,-16250.0,23270.0,-35530.0
151.6,32.7772221,35.040798,26.76,0.0065,0.04125,0.96825,1.48,0.22,-0.02,-16250.0,23260.0,-35530.0
151.70000000000002,32.7772221,35.040798,26.76,0.00125,0.0325,0.93,-1.02,0.46,-0.06,-16240.0,23250.0,-35530.0
151.8,32.7772221,35.040798,26.76,-0.01825,0.04075,1.092,-0.82,-0.8,0.0,-16250.0,23250.0,-35530.0
151.9,32.7772221,35.040798,26.76,0.004,0.03825,0.99625,1.5,-0.14,-0.04,-16250.0,23270.0,-35530.0
152.0,32.7772221,35.040798,26.76,-0.0045,0.02925,0.91725,-0.66,1.12,-0.02,-16260.0,23240.0,-35530.0
152.1,32.7772221,35.040798,26.76,-0.0265,0.04025,1.08075,-1.14,-0.1,0.02,-16260.0,23250.0,-35530.0
152.20000000000002,32.7772221,35.040798,26.76,0.0015,0.0425,1.01225,1.28,-0.58,-0.08,-16250.0,23250.0,-35530.0
152.3,32.7772221,35.040798,26.76,0.00775,0.02875,0.90075,-0.14,0.22,-0.08,-16270.0,23220.0,-35530.0
152.4,32.7772221,35.040798,26.76,-0.01825,0.0415,1.06625,-1.2,-0.42,0.08,-16260.0,23220.0,-35530.0
152.5,32.7772221,35.040798,26.76,-0.00375,0.0405,1.03975,1.06,-0.14,0.0,-16260.0,23220.0,-35530.0
