sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
28, 1713478285, 79.2880859375, -73.21544647216797, -92.00890350341797, 10.019543647766113, 3.1666693687438965, 2.2131083011627197, 4.776273727416992, -3.015871524810791, 0.5799959897994995, -0.53125, -0.1591796875, 0.466796875, 0, 
29, 1713486618, 79.29634857177734, -73.21874237060547, -92.01469421386719, 10.720111846923828, 4.937902450561523, -1.4188705682754517, 3.462557792663574, -1.703000783920288, 1.4353959560394287, -0.52880859375, -0.16015625, 0.4775390625, 0, 
30, 1713494951, 79.25004577636719, -73.22598266601562, -91.98292541503906, 10.001494407653809, 4.101106643676758, 2.552459955215454, 1.2928913831710815, -0.6415597796440125, 2.1442573070526123, -0.5283203125, -0.1640625, 0.48681640625, 0, 
31, 1713503284, 79.21468353271484, -73.22434997558594, -91.96625518798828, 8.441763877868652, 1.4061130285263062, -0.5860753655433655, 0.8692319393157959, -0.9594324231147766, 1.0090343952178955, -0.52734375, -0.15869140625, 0.4921875, 0, 
32, 1713511617, 79.21141052246094, -73.218017578125, -91.9537353515625, 8.242779731750488, 0.7346478700637817, 1.7578963041305542, 4.181664943695068, -0.8632254004478455, 0.42285263538360596, -0.53076171875, -0.1572265625, 0.46826171875, 0, 
33, 1713519950, 79.26190185546875, -73.21491241455078, -91.99565887451172, 9.362007141113281, 2.54256272315979, 0.7129234075546265, 4.3780999183654785, -2.791337013244629, 0.44669944047927856, -0.52734375, -0.15625, 0.46435546875, 0, 
34, 1713528283, 79.29145050048828, -73.21502685546875, -92.0020980834961, 10.657631874084473, 4.5781121253967285, 0.025160573422908783, 6.003040790557861, -1.78410804271698, 1.0529371500015259, -0.53125, -0.16064453125, 0.47314453125, 0, 
35, 1713536616, 79.28083801269531, -73.22378540039062, -92.01713562011719, 10.569519996643066, 4.558624744415283, 1.3549628257751465, 0.13599880039691925, -2.139967203140259, 2.0256121158599854, -0.52978515625, -0.1630859375, 0.48193359375, 0, 
36, 1713544949, 79.23088073730469, -73.22501373291016, -91.97708892822266, 8.891067504882812, 2.3777687549591064, -0.45833030343055725, 1.8014105558395386, -0.22773614525794983, 1.4857665300369263, -0.52978515625, -0.16455078125, 0.49755859375, 0, 
37, 1713553282, 79.21393585205078, -73.2200927734375, -91.969970703125, 8.173881530761719, 0.8256327509880066, 2.63965106010437, 1.9785077571868896, -1.2054314613342285, 0.5634747743606567, -0.53173828125, -0.154296875, 0.4765625, 0, 
38, 1713561615, 79.24009704589844, -73.21515655517578, -91.98294067382812, 8.843289375305176, 1.4472941160202026, -0.6541942954063416, 4.787440776824951, -1.7648463249206543, 0.41957396268844604, -0.53173828125, -0.1513671875, 0.46337890625, 0, 
39, 1713569948, 79.29238891601562, -73.21324157714844, -92.01150512695312, 10.306416511535645, 4.067577362060547, 1.7361963987350464, 6.131343364715576, -2.3639891147613525, 0.675306499004364, -0.53564453125, -0.1591796875, 0.46826171875, 0, 
40, 1713578281, 79.30073547363281, -73.2208251953125, -92.03939056396484, 10.613103866577148, 4.969988822937012, -0.4626590609550476, 0.9957918524742126, -2.681835889816284, 1.7934958934783936, -0.52978515625, -0.158203125, 0.47607421875, 0, 
41, 1713586614, 79.25267028808594, -73.22554016113281, -91.9947280883789, 9.530996322631836, 3.133265495300293, 1.210640549659729, 2.5010764598846436, -0.01659802533686161, 1.9268310070037842, -0.529296875, -0.16162109375, 0.48779296875, 0, 
42, 1713594947, 79.2256088256836, -73.22149658203125, -91.98640441894531, 8.300538063049316, 0.9490177631378174, 1.0879688262939453, 0.906295657157898, -1.1886796951293945, 0.6724376678466797, -0.53125, -0.15771484375, 0.48095703125, 0, 
43, 1713603280, 79.24666595458984, -73.2158203125, -91.99121856689453, 8.602128982543945, 1.1784629821777344, 0.15127429366111755, 5.109310150146484, -1.4694631099700928, 0.38461050391197205, -0.52978515625, -0.15087890625, 0.4638671875, 0, 
44, 1713611613, 79.30330657958984, -73.21435546875, -92.03868865966797, 9.858293533325195, 3.234164237976074, 2.009277105331421, 4.539495468139648, -3.148655414581299, 0.6110916137695312, -0.53271484375, -0.15771484375, 0.46923828125, 0, 
45, 1713619946, 79.31526184082031, -73.21812438964844, -92.0416259765625, 10.699348449707031, 4.6950225830078125, -1.4474523067474365, 4.234917163848877, -1.616463303565979, 1.5078459978103638, -0.53173828125, -0.154296875, 0.4736328125, 0, 
46, 1713628279, 79.278076171875, -73.22579956054688, -92.02404022216797, 9.94863224029541, 4.0665106773376465, 2.4987847805023193, 0.7531481385231018, -1.1367597579956055, 2.109370708465576, -0.5302734375, -0.16455078125, 0.48583984375, 0, 
47, 1713636612, 79.24467468261719, -73.22450256347656, -92.0067367553711, 8.494322776794434, 1.6193928718566895, -1.0540027618408203, 1.174860954284668, -0.9442687630653381, 1.0512466430664062, -0.5283203125, -0.158203125, 0.49169921875, 0, 
48, 1713644945, 79.24982452392578, -73.21985626220703, -92.00624084472656, 8.361096382141113, 0.9718185067176819, 2.3501062393188477, 3.8138184547424316, -1.3131135702133179, 0.5349916815757751, -0.533203125, -0.1533203125, 0.46923828125, 0, 
49, 1713653278, 79.30096435546875, -73.21881103515625, -92.04917907714844, 9.488718032836914, 2.1711058616638184, 0.24728696048259735, 4.34136962890625, -2.8727641105651855, 0.6873451471328735, -0.53173828125, -0.15380859375, 0.46484375, 0, 
50, 1713661611, 79.32501220703125, -73.21826934814453, -92.04988098144531, 10.69875717163086, 4.579108238220215, 0.28967562317848206, 5.99932861328125, -1.5760698318481445, 1.0178202390670776, -0.53173828125, -0.15771484375, 0.47216796875, 0, 
51, 1713669944, 79.32117462158203, -73.22901916503906, -92.07170867919922, 10.561277389526367, 4.65439510345459, 1.3147836923599243, 0.16740185022354126, -2.4165241718292236, 2.210163116455078, -0.53173828125, -0.15966796875, 0.4794921875, 0, 
52, 1713678277, 79.27892303466797, -73.23133850097656, -92.03361511230469, 8.793492317199707, 2.381521224975586, -0.4490748941898346, 2.5030105113983154, -0.3146965205669403, 1.6090991497039795, -0.52978515625, -0.1591796875, 0.4912109375, 0, 
53, 1713686610, 79.26342010498047, -73.2254867553711, -92.02989196777344, 8.248922348022461, 0.8379897475242615, 2.377535104751587, 1.7595571279525757, -1.302714467048645, 0.42523473501205444, -0.53173828125, -0.154296875, 0.478515625, 0, 
54, 1713694943, 79.28657531738281, -73.22058868408203, -92.04017639160156, 8.943009376525879, 1.603816032409668, -0.7143126726150513, 4.7363152503967285, -1.6722508668899536, 0.43809306621551514, -0.53125, -0.154296875, 0.46337890625, 0, 
55, 1713703276, 79.34712219238281, -73.21928405761719, -92.08055877685547, 10.442431449890137, 3.8347809314727783, 2.0173983573913574, 5.762395858764648, -2.781680107116699, 0.6714386940002441, -0.5341796875, -0.15234375, 0.47265625, 0, 
56, 1713711609, 79.35034942626953, -73.22583770751953, -92.09640502929688, 10.65062427520752, 4.8914408683776855, -1.1032042503356934, 1.7580457925796509, -2.2456512451171875, 1.7677534818649292, -0.53173828125, -0.16015625, 0.47265625, 0, 
57, 1713719942, 79.30259704589844, -73.2318115234375, -92.05570983886719, 9.565656661987305, 3.3635828495025635, 1.7592496871948242, 2.0841407775878906, -0.18040107190608978, 2.0463597774505615, -0.52978515625, -0.16162109375, 0.490234375, 0, 
58, 1713728275, 79.27415466308594, -73.22740173339844, -92.04708099365234, 8.328706741333008, 1.0285289287567139, 0.4428682029247284, 0.770975649356842, -1.1689056158065796, 0.6237962245941162, -0.529296875, -0.1591796875, 0.48046875, 0, 
59, 1713736608, 79.28492736816406, -73.22044372558594, -92.0417251586914, 8.563162803649902, 1.043933629989624, 0.6308040618896484, 5.105569362640381, -1.2232333421707153, 0.3014667332172394, -0.52880859375, -0.1494140625, 0.45751953125, 0, 
60, 1713744941, 79.34568786621094, -73.21817016601562, -92.09297180175781, 9.819535255432129, 3.0933308601379395, 1.8656569719314575, 4.539188385009766, -3.1289072036743164, 0.48542821407318115, -0.52783203125, -0.15234375, 0.45947265625, 0, 
61, 1713753274, 79.35630798339844, -73.22057342529297, -92.09339141845703, 10.646834373474121, 4.770737171173096, -1.5177260637283325, 4.365549564361572, -1.5008149147033691, 1.3649441003799438, -0.5322265625, -0.15478515625, 0.46337890625, 0, 
62, 1713761607, 79.32054901123047, -73.22827911376953, -92.07786560058594, 10.211845397949219, 4.205437183380127, 2.551259756088257, 0.6944019198417664, -1.2036001682281494, 2.102006673812866, -0.5283203125, -0.15673828125, 0.48046875, 0, 
63, 1713769940, 79.28407287597656, -73.22767639160156, -92.05738830566406, 8.615275382995605, 1.6857576370239258, -1.068935513496399, 1.1108766794204712, -0.7231411933898926, 1.1475050449371338, -0.529296875, -0.15576171875, 0.47998046875, 0, 
64, 1713778273, 79.2734146118164, -73.22132873535156, -92.04170227050781, 8.406462669372559, 0.8658298254013062, 2.366655111312866, 3.7176625728607178, -0.8857402205467224, 0.4430878162384033, -0.52685546875, -0.1494140625, 0.4599609375, 0, 
65, 1713786606, 79.30965423583984, -73.21754455566406, -92.0715103149414, 9.258715629577637, 2.191460609436035, 0.07359137386083603, 4.12030553817749, -2.4935200214385986, 0.4507081210613251, -0.533203125, -0.15234375, 0.45751953125, 0, 
66, 1713794939, 79.34521484375, -73.21621704101562, -92.0806655883789, 10.550826072692871, 4.444067001342773, 0.5849027633666992, 6.354942798614502, -1.7157695293426514, 0.8663503527641296, -0.52880859375, -0.14990234375, 0.4609375, 0, 
67, 1713803272, 79.34303283691406, -73.22521209716797, -92.10369873046875, 10.531170845031738, 4.682741165161133, 0.8569177389144897, 0.22555896639823914, -2.41715145111084, 1.9923521280288696, -0.52880859375, -0.1533203125, 0.46875, 0, 
68, 1713811605, 79.29253387451172, -73.22722625732422, -92.058349609375, 8.974803924560547, 2.4987266063690186, -0.26080122590065, 2.34835147857666, -0.06260119378566742, 1.6224184036254883, -0.53125, -0.162109375, 0.48291015625, 0, 
69, 1713819938, 79.2728500366211, -73.22213745117188, -92.05303192138672, 8.186284065246582, 0.9069851636886597, 2.404486894607544, 1.3855379819869995, -1.1383222341537476, 0.5204940438270569, -0.52734375, -0.14892578125, 0.46728515625, 0, 
70, 1713828271, 79.28250885009766, -73.21670532226562, -92.05075073242188, 8.914466857910156, 1.4530776739120483, -0.7964066863059998, 4.6358819007873535, -1.3562994003295898, 0.46373292803764343, -0.53173828125, -0.150390625, 0.4541015625, 0, 
71, 1713836604, 79.32830047607422, -73.21492004394531, -92.07743835449219, 10.36219596862793, 3.7684695720672607, 2.2912940979003906, 5.6180853843688965, -2.4321229457855225, 0.7109103202819824, -0.5322265625, -0.15185546875, 0.46142578125, 0, 
72, 1713844937, 79.33810424804688, -73.22117614746094, -92.09907531738281, 10.691544532775879, 4.90308141708374, -1.1606727838516235, 1.8303292989730835, -2.3103272914886475, 1.6796663999557495, -0.52880859375, -0.15234375, 0.4697265625, 0, 
73, 1713853270, 79.2907943725586, -73.2276611328125, -92.05931091308594, 9.518250465393066, 3.4928221702575684, 1.808517575263977, 2.0250484943389893, -0.22407332062721252, 2.1040685176849365, -0.52783203125, -0.1572265625, 0.47900390625, 0, 
74, 1713861603, 79.25530242919922, -73.2237777709961, -92.04298400878906, 8.312798500061035, 1.1015092134475708, 0.2536970376968384, 0.6968991756439209, -0.9481877088546753, 0.7283791899681091, -0.529296875, -0.15283203125, 0.478515625, 0, 
75, 1713869936, 79.26480865478516, -73.21814727783203, -92.03761291503906, 8.455802917480469, 1.0428152084350586, 0.8046683073043823, 4.896327018737793, -1.126513957977295, 0.45223212242126465, -0.53076171875, -0.15185546875, 0.45654296875, 0, 
76, 1713878269, 79.3141098022461, -73.21525573730469, -92.0786361694336, 9.795072555541992, 2.9393234252929688, 1.6219342947006226, 4.413320064544678, -2.8879282474517822, 0.49326619505882263, -0.52685546875, -0.14990234375, 0.45751953125, 0, 
77, 1713886602, 79.3235855102539, -73.21662139892578, -92.07564544677734, 10.719122886657715, 4.774398326873779, -1.1204391717910767, 4.6422343254089355, -1.5019162893295288, 1.2652277946472168, -0.529296875, -0.1533203125, 0.462890625, 0, 
78, 1713894935, 79.29078674316406, -73.22529602050781, -92.0643310546875, 10.243118286132812, 4.2817487716674805, 2.3772480487823486, 0.5016931891441345, -1.24065101146698, 2.182140827178955, -0.52783203125, -0.158203125, 0.4716796875, 0, 
79, 1713903268, 79.25167083740234, -73.22515106201172, -92.0404281616211, 8.588968276977539, 1.7624680995941162, -1.0073344707489014, 1.1877704858779907, -0.6170212626457214, 1.2221190929412842, -0.52880859375, -0.15771484375, 0.482421875, 0, 
80, 1713911601, 79.24276733398438, -73.2192611694336, -92.03067016601562, 8.331795692443848, 0.8584498763084412, 2.5566132068634033, 3.4799365997314453, -1.028052806854248, 0.4758484661579132, -0.53125, -0.1513671875, 0.45947265625, 0, 
81, 1713919934, 79.28147888183594, -73.21601104736328, -92.06169891357422, 9.121540069580078, 2.0337631702423096, -0.17249855399131775, 4.21644926071167, -2.4191107749938965, 0.4987732470035553, -0.5283203125, -0.1494140625, 0.45703125, 0, 
82, 1713928267, 79.3144760131836, -73.21439361572266, -92.07018280029297, 10.490365982055664, 4.42086124420166, 0.7974451780319214, 6.317123889923096, -1.7753225564956665, 0.8420038819313049, -0.5283203125, -0.15380859375, 0.4609375, 0, 
83, 1713936600, 79.3099136352539, -73.22366333007812, -92.09257507324219, 10.635315895080566, 4.749242782592773, 0.6409790515899658, 0.1527760922908783, -2.5089144706726074, 2.04420804977417, -0.52783203125, -0.15283203125, 0.466796875, 0, 
84, 1713944933, 79.25882720947266, -73.22734832763672, -92.0450668334961, 9.103351593017578, 2.65863037109375, 0.05954607203602791, 2.465331554412842, 0.10405783355236053, 1.8278958797454834, -0.5283203125, -0.1591796875, 0.48291015625, 0, 
85, 1713953266, 79.24268341064453, -73.2228775024414, -92.04470825195312, 8.186726570129395, 0.8807483315467834, 2.3559253215789795, 1.2385380268096924, -1.3219764232635498, 0.5588130354881287, -0.529296875, -0.15283203125, 0.46630859375, 0, 
86, 1713961599, 79.25930786132812, -73.2176513671875, -92.04679870605469, 8.880114555358887, 1.3612183332443237, -0.6363339424133301, 4.912489891052246, -1.5260190963745117, 0.46099215745925903, -0.53271484375, -0.146484375, 0.4541015625, 0, 
87, 1713969932, 79.31468200683594, -73.21527862548828, -92.08452606201172, 10.174698829650879, 3.5644500255584717, 2.3406803607940674, 5.4470977783203125, -2.6662368774414062, 0.5602601766586304, -0.5341796875, -0.15234375, 0.46044921875, 0, 
88, 1713978265, 79.32044982910156, -73.22021484375, -92.09667205810547, 10.604044914245605, 4.872363090515137, -1.3617111444473267, 2.4238109588623047, -2.1028518676757812, 1.5940890312194824, -0.5302734375, -0.1552734375, 0.46533203125, 0, 
89, 1713986598, 79.27428436279297, -73.22662353515625, -92.06002807617188, 9.65384292602539, 3.6622703075408936, 1.9587664604187012, 1.607203483581543, -0.5310342311859131, 2.0644943714141846, -0.5283203125, -0.158203125, 0.4814453125, 0, 
90, 1713994931, 79.24191284179688, -73.22430419921875, -92.04776763916016, 8.294057846069336, 1.2206472158432007, -0.026665933430194855, 0.6649839282035828, -0.9641197323799133, 0.8891853094100952, -0.52734375, -0.15478515625, 0.4775390625, 0, 
91, 1714003264, 79.25028228759766, -73.21907043457031, -92.04254150390625, 8.53972053527832, 0.9589592814445496, 1.2088358402252197, 4.741156578063965, -1.1406275033950806, 0.501360297203064, -0.53125, -0.14599609375, 0.45849609375, 0, 
92, 1714011597, 79.30606842041016, -73.2171859741211, -92.09083557128906, 9.820048332214355, 2.7295775413513184, 1.4987540245056152, 4.352742671966553, -3.158184051513672, 0.5569174885749817, -0.53076171875, -0.15283203125, 0.45703125, 0, 
93, 1714019930, 79.31743621826172, -73.2186279296875, -92.08780670166016, 10.714856147766113, 4.848349571228027, -1.0421524047851562, 4.847404479980469, -1.3633432388305664, 1.2762163877487183, -0.52734375, -0.1513671875, 0.4677734375, 0, 
94, 1714028263, 79.2845230102539, -73.2274169921875, -92.07484436035156, 10.302934646606445, 4.441932201385498, 2.4289731979370117, 0.6907775402069092, -1.329532504081726, 2.200864791870117, -0.5283203125, -0.15869140625, 0.4736328125, 0, 
95, 1714036596, 79.25186157226562, -73.22755432128906, -92.05393981933594, 8.601675033569336, 1.683820128440857, -1.0139634609222412, 1.5746222734451294, -0.883409321308136, 1.2363606691360474, -0.5283203125, -0.1572265625, 0.4814453125, 0, 
96, 1714044929, 79.2474594116211, -73.22142028808594, -92.04972839355469, 8.241552352905273, 0.7269693613052368, 2.387956142425537, 3.0938539505004883, -1.1530247926712036, 0.3864547610282898, -0.5302734375, -0.15087890625, 0.46337890625, 0, 
97, 1714053262, 79.28858947753906, -73.21739196777344, -92.08114624023438, 9.159282684326172, 2.093100070953369, -0.07562458515167236, 4.463600158691406, -2.414039134979248, 0.40963563323020935, -0.5322265625, -0.150390625, 0.45458984375, 0, 
98, 1714061595, 79.33228302001953, -73.216552734375, -92.1006851196289, 10.581430435180664, 4.347644329071045, 0.9223966002464294, 6.27236270904541, -2.185086250305176, 0.8682202100753784, -0.52880859375, -0.15283203125, 0.46533203125, 0, 
99, 1714069928, 79.33513641357422, -73.22518920898438, -92.12796020507812, 10.679813385009766, 4.7716169357299805, 0.3359474241733551, 0.34706005454063416, -2.5552761554718018, 1.927151083946228, -0.529296875, -0.1572265625, 0.47119140625, 0, 
100, 1714078261, 79.2813949584961, -73.22777557373047, -92.07981872558594, 9.19467830657959, 2.835946559906006, 0.4494331181049347, 2.291513442993164, 0.023193689063191414, 1.6990820169448853, -0.5283203125, -0.15673828125, 0.4814453125, 0, 
101, 1714086594, 79.25533294677734, -73.22238159179688, -92.06939697265625, 8.181570053100586, 0.8121799826622009, 1.9288798570632935, 1.3039566278457642, -1.0724424123764038, 0.5315850377082825, -0.5283203125, -0.15234375, 0.4677734375, 0, 
102, 1714094927, 79.27313232421875, -73.21662139892578, -92.07284545898438, 8.720227241516113, 1.2348436117172241, -0.5025180578231812, 4.876860618591309, -1.421641230583191, 0.3866596817970276, -0.5302734375, -0.14794921875, 0.451171875, 0, 
103, 1714103260, 79.33549499511719, -73.2138442993164, -92.11617279052734, 10.151347160339355, 3.693136692047119, 2.1774165630340576, 5.646286487579346, -2.849609136581421, 0.47784632444381714, -0.529296875, -0.15087890625, 0.4599609375, 0, 
104, 1714111593, 79.34022521972656, -73.21971130371094, -92.13063049316406, 10.649590492248535, 4.96184778213501, -1.284368872642517, 2.1731374263763428, -2.1620595455169678, 1.6849300861358643, -0.5302734375, -0.15625, 0.4658203125, 0, 
105, 1714119926, 79.28921508789062, -73.22607421875, -92.08842468261719, 9.866235733032227, 3.5974960327148438, 1.9440058469772339, 1.9805949926376343, -0.24734385311603546, 2.1212940216064453, -0.52783203125, -0.154296875, 0.47802734375, 0, 
106, 1714128259, 79.2613296508789, -73.22241973876953, -92.08116912841797, 8.404603958129883, 1.1082969903945923, 0.02587192878127098, 0.6235145330429077, -1.1063556671142578, 0.700792670249939, -0.52978515625, -0.1572265625, 0.4775390625, 0, 
107, 1714136592, 79.2738037109375, -73.21692657470703, -92.07938385009766, 8.382174491882324, 1.022491216659546, 0.9718033671379089, 4.839105606079102, -1.2508456707000732, 0.44452226161956787, -0.5302734375, -0.14892578125, 0.45361328125, 0, 
108, 1714144925, 79.33141326904297, -73.21418762207031, -92.12953186035156, 9.69236946105957, 2.9423415660858154, 1.5661174058914185, 4.257636547088623, -3.233976364135742, 0.44237062335014343, -0.52978515625, -0.15283203125, 0.4580078125, 0, 
109, 1714153258, 79.3488540649414, -73.21560668945312, -92.12974548339844, 10.730463981628418, 4.6816558837890625, -1.1481777429580688, 5.203736782073975, -1.472139835357666, 1.2506663799285889, -0.529296875, -0.15234375, 0.46435546875, 0, 
110, 1714161591, 79.31241607666016, -73.22306060791016, -92.11503601074219, 10.282812118530273, 4.391502857208252, 2.268533945083618, 0.2571028769016266, -1.30245840549469, 2.0486650466918945, -0.52685546875, -0.1552734375, 0.47607421875, 0, 
111, 1714169924, 79.27388763427734, -73.22254943847656, -92.08792877197266, 8.610642433166504, 1.8957165479660034, -1.0571551322937012, 1.536610722541809, -0.6690437197685242, 1.1980417966842651, -0.533203125, -0.16357421875, 0.4921875, 0, 
112, 1714178257, 79.2717514038086, -73.21675109863281, -92.08745574951172, 8.251387596130371, 0.8886505365371704, 2.516953468322754, 2.9330735206604004, -1.2882169485092163, 0.4056142568588257, -0.53173828125, -0.15234375, 0.474609375, 0, 
113, 1714186590, 79.30535888671875, -73.21393585205078, -92.11106872558594, 9.1969633102417, 1.932856798171997, -0.22538919746875763, 4.462806701660156, -2.1766209602355957, 0.6006154417991638, -0.5341796875, -0.1552734375, 0.46826171875, 0, 
