Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
175.60000000000002,32.7624548,35.0423372,104.95,-0.0395,0.00025,0.981,0.54,0.46,2.32,-23120.0,16360.0,-36230.0
175.70000000000002,32.7624548,35.0423372,104.95,-0.03825,-0.01225,0.99625,-0.44,0.36,2.46,-23070.0,16360.0,-36230.0
175.8,32.7624548,35.0423372,104.95,-0.023,-0.03475,1.0065,-0.54,0.0,2.5,-23040.0,16390.0,-36230.0
175.9,32.7624548,35.0423372,104.95,-0.036,-0.03025,0.99125,0.5,0.02,2.4,-23010.0,16410.0,-36230.0
176.0,32.7624548,35.0423372,104.95,-0.039,-0.01675,0.9865,0.7,0.04,2.46,-23020.0,16430.0,-36230.0
176.10000000000002,32.7624548,35.0423372,104.95,-0.0265,-0.01875,0.99325,-0.22,0.2,2.6,-23060.0,16400.0,-36230.0
176.20000000000002,32.7624548,35.0423372,104.95,-0.024,-0.0295,1.0095,-0.08,0.0,2.64,-23060.0,16400.0,-36230.0
176.3,32.7624548,35.0423372,104.95,-0.03025,-0.0325,0.9845,0.54,-0.04,2.54,-23090.0,16400.0,-36230.0
176.4,32.7624548,35.0423372,104.95,-0.04575,-0.0095,1.006,0.76,0.48,2.6,-23090.0,16410.0,-36230.0
176.5,32.7624559,35.0423391,104.89,-0.046,0.009,1.01,0.5,0.42,2.66,-23170.0,16390.0,-36240.0
176.60000000000002,32.7624559,35.0423391,104.89,-0.04375,0.0,0.98575,-0.12,0.04,2.76,-23200.0,16370.0,-36240.0
176.70000000000002,32.7624559,35.0423391,104.89,-0.032,-0.02275,0.99075,-0.24,-0.26,2.74,-23160.0,16380.0,-36240.0
176.8,32.7624559,35.0423391,104.89,-0.034,-0.01325,1.01325,0.48,-0.26,2.74,-23140.0,16410.0,-36230.0
176.9,32.7624559,35.0423391,104.89,-0.01975,0.0095,1.00175,0.82,-0.04,2.8,-23120.0,16410.0,-36230.0
177.0,32.7624559,35.0423391,104.89,-0.0225,-0.00225,0.97825,-0.2,0.24,2.84,-23110.0,16420.0,-36230.0
177.10000000000002,32.7624559,35.0423391,104.89,-0.02025,-0.0275,1.013,-0.58,0.4,2.86,-23100.0,16430.0,-36230.0
177.20000000000002,32.7624559,35.0423391,104.89,-0.024,-0.03075,1.005,0.58,0.52,2.86,-23090.0,16430.0,-36230.0
177.3,32.7624559,35.0423391,104.89,-0.02575,-0.0025,0.9805,0.96,0.44,2.76,-23110.0,16430.0,-36230.0
177.4,32.7624559,35.0423391,104.89,-0.0305,0.0095,0.99275,0.2,0.12,2.84,-23110.0,16440.0,-36230.0
177.5,32.7624559,35.0423391,104.89,-0.0235,-0.00775,1.0105,-0.2,0.1,2.9,-23160.0,16410.0,-36230.0
177.60000000000002,32.7624559,35.0423391,104.89,-0.01875,-0.0115,0.97975,0.14,0.58,2.86,-23140.0,16430.0,-36230.0
177.70000000000002,32.7624559,35.0423391,104.89,-0.028,-0.0015,0.994,0.26,0.8,2.84,-23130.0,16440.0,-36230.0
177.8,32.7624559,35.0423391,104.89,-0.02975,0.00525,1.015,0.28,0.7,2.78,-23120.0,16460.0,-36230.0
177.9,32.7624559,35.0423391,104.89,-0.0365,-0.00275,0.99175,0.02,0.6,2.76,-23100.0,16470.0,-36230.0
178.0,32.7624559,35.0423391,104.89,-0.01775,-0.01575,0.973,-0.36,0.48,2.68,-23090.0,16480.0,-36230.0
178.10000000000002,32.7624559,35.0423391,104.89,-0.02725,-0.027,0.9925,0.18,0.56,2.64,-23140.0,16460.0,-36230.0
178.20000000000002,32.7624559,35.0423391,104.89,-0.0335,0.0065,1.01575,0.72,0.98,2.72,-23120.0,16480.0,-36230.0
178.3,32.7624559,35.0423391,104.89,-0.0355,0.0275,0.98775,0.4,0.82,2.72,-23120.0,16500.0,-36230.0
178.4,32.7624559,35.0423391,104.89,-0.04275,0.01425,0.97725,-0.9,0.76,2.74,-23100.0,16510.0,-36230.0
178.5,32.7624569,35.0423413,104.88,-0.0465,-0.006,1.00025,-0.62,0.84,2.6,-23150.0,16500.0,-36230.0
178.60000000000002,32.7624569,35.0423413,104.88,-0.05675,0.0025,0.9905,0.16,0.84,2.6,-23200.0,16500.0,-36230.0
178.70000000000002,32.7624569,35.0423413,104.88,-0.06175,0.03,0.99425,0.02,0.8,2.58,-23180.0,16520.0,-36230.0
178.8,32.7624569,35.0423413,104.88,-0.0505,0.0125,0.997,-1.06,0.36,2.7,-23150.0,16530.0,-36230.0
178.9,32.7624569,35.0423413,104.88,-0.0385,-0.01225,0.9935,-1.06,0.18,2.6,-23120.0,16550.0,-36220.0
179.0,32.7624569,35.0423413,104.88,-0.03675,-0.02775,0.98125,-0.4,0.32,2.6,-23100.0,16570.0,-36220.0
179.10000000000002,32.7624569,35.0423413,104.88,-0.053,-0.02,0.98825,0.02,1.08,2.56,-23080.0,16590.0,-36220.0
179.20000000000002,32.7624569,35.0423413,104.88,-0.0585,-0.0035,1.0025,-0.22,0.98,2.66,-23060.0,16620.0,-36220.0
179.3,32.7624569,35.0423413,104.88,-0.04925,-0.006,0.9795,-0.52,0.32,2.7,-23070.0,16610.0,-36220.0
179.4,32.7624569,35.0423413,104.88,-0.043,-0.0185,0.98375,-0.54,-0.22,2.72,-23100.0,16600.0,-36220.0
179.5,32.7624569,35.0423413,104.88,-0.05325,-0.00825,1.0015,-0.04,0.0,2.72,-23160.0,16610.0,-36220.0
179.60000000000002,32.7624569,35.0423413,104.88,-0.059,0.00725,0.999,0.12,0.66,2.74,-23140.0,16620.0,-36220.0
179.70000000000002,32.7624569,35.0423413,104.88,-0.0525,-0.0105,0.9775,-0.84,0.74,2.88,-23100.0,16630.0,-36220.0
179.8,32.7624569,35.0423413,104.88,-0.04125,-0.043,1.003,-1.02,-0.08,2.92,-23090.0,16650.0,-36220.0
179.9,32.7624569,35.0423413,104.88,-0.0345,-0.04525,1.0045,-0.02,-0.64,3.04,-23060.0,16670.0,-36220.0
180.0,32.7624569,35.0423413,104.88,-0.04,-0.02025,0.99425,0.72,-0.04,3.02,-23060.0,16700.0,-36210.0
180.10000000000002,32.7624569,35.0423413,104.88,-0.03625,-0.02975,0.9845,-0.36,0.66,3.14,-22990.0,16620.0,-36210.0
180.20000000000002,32.7624569,35.0423413,104.88,-0.034,-0.04475,1.01175,-0.52,0.92,3.16,-22880.0,16590.0,-36200.0
180.3,32.7624569,35.0423413,104.88,-0.0315,-0.0425,1.0105,0.36,0.3,3.22,-22800.0,16560.0,-36190.0
180.4,32.7624569,35.0423413,104.88,-0.03225,-0.02125,0.98875,1.04,-0.04,3.34,-22750.0,16560.0,-36190.0
180.5,32.7624569,35.0423413,104.88,-0.02275,-0.009,1.00275,0.3,-0.32,3.42,-22770.0,16540.0,-36190.0
180.60000000000002,32.7624581,35.0423437,104.86,-0.02375,-0.015,1.011,-0.16,0.48,3.44,-22830.0,16540.0,-36190.0
180.70000000000002,32.7624581,35.0423437,104.86,-0.02625,-0.02825,1.0,0.0,1.3,3.46,-22960.0,16610.0,-36190.0
180.8,32.7624581,35.0423437,104.86,-0.04025,-0.00725,0.99725,0.56,1.5,3.38,-22990.0,16670.0,-36190.0
180.9,32.7624581,35.0423437,104.86,-0.03025,0.0105,1.00575,0.54,0.36,3.36,-23000.0,16710.0,-36190.0
181.0,32.7624581,35.0423437,104.86,-0.02325,0.0125,0.994,0.02,-0.24,3.38,-22970.0,16750.0,-36190.0
181.10000000000002,32.7624581,35.0423437,104.86,-0.02625,-0.005,1.00875,-0.38,0.34,3.32,-22960.0,16780.0,-36190.0
181.20000000000002,32.7624581,35.0423437,104.86,-0.02625,-0.0125,0.99425,-0.02,1.7,3.28,-22970.0,16800.0,-36190.0
181.3,32.7624581,35.0423437,104.86,-0.03025,0.00825,1.002,0.3,2.02,3.36,-22970.0,16810.0,-36180.0
181.4,32.7624581,35.0423437,104.86,-0.03,0.00875,0.98875,-0.06,0.72,3.32,-22970.0,16830.0,-36180.0
181.5,32.7624581,35.0423437,104.86,-0.02175,-0.00825,0.99325,-0.42,-0.14,3.24,-23010.0,16800.0,-36180.0
181.60000000000002,32.7624581,35.0423437,104.86,-0.0185,0.00725,1.0055,-0.16,0.32,3.12,-23000.0,16830.0,-36180.0
181.70000000000002,32.7624581,35.0423437,104.86,-0.029,0.03225,0.99125,0.48,1.88,2.94,-22970.0,16850.0,-36180.0
181.8,32.7624581,35.0423437,104.86,-0.0305,0.02425,0.98275,-0.4,2.28,2.96,-22950.0,16860.0,-36180.0
181.9,32.7624581,35.0423437,104.86,-0.03475,-0.02025,1.0045,-1.4,1.22,2.96,-22940.0,16890.0,-36170.0
182.0,32.7624581,35.0423437,104.86,-0.04,-0.03175,1.00375,-0.32,0.54,2.88,-22940.0,16910.0,-36170.0
182.10000000000002,32.7624581,35.0423437,104.86,-0.036,-0.0125,0.95775,0.66,0.78,2.74,-22960.0,16930.0,-36170.0
182.20000000000002,32.7624581,35.0423437,104.86,-0.0445,0.016,0.99125,0.0,1.6,2.88,-22940.0,16940.0,-36170.0
182.3,32.7624581,35.0423437,104.86,-0.05175,0.01575,1.02775,-0.52,1.78,2.82,-22940.0,16940.0,-36170.0
182.4,32.7624581,35.0423437,104.86,-0.038,-0.00675,0.971,-0.5,1.56,2.84,-22940.0,16970.0,-36160.0
182.5,32.7624596,35.0423463,104.88,-0.033,-0.01875,0.96675,-0.46,0.68,2.8,-23000.0,16970.0,-36170.0
182.60000000000002,32.7624596,35.0423463,104.88,-0.02575,-0.015,1.009,0.16,0.26,2.8,-23020.0,16980.0,-36160.0
182.70000000000002,32.7624596,35.0423463,104.88,-0.04775,-0.0005,1.011,0.24,1.28,2.92,-22970.0,17000.0,-36160.0
182.8,32.7624596,35.0423463,104.88,-0.048,0.0035,0.97725,-0.64,2.34,2.9,-22940.0,17010.0,-36160.0
182.9,32.7624596,35.0423463,104.88,-0.05425,-0.01925,0.97725,-0.9,2.1,2.9,-22900.0,17040.0,-36150.0
183.0,32.7624596,35.0423463,104.88,-0.05425,-0.02425,1.0065,-0.1,0.96,2.98,-22900.0,17070.0,-36150.0
183.10000000000002,32.7624596,35.0423463,104.88,-0.057,-0.0095,1.00525,0.26,0.04,3.12,-22890.0,17100.0,-36150.0
183.20000000000002,32.7624596,35.0423463,104.88,-0.0465,-0.0105,0.9755,-0.64,0.3,3.22,-22860.0,17110.0,-36150.0
183.3,32.7624596,35.0423463,104.88,-0.0405,-0.024,0.992,-0.92,1.64,3.28,-22910.0,17100.0,-36150.0
183.4,32.7624596,35.0423463,104.88,-0.04625,-0.0255,1.00925,-0.14,2.0,3.28,-22880.0,17120.0,-36150.0
183.5,32.7624596,35.0423463,104.88,-0.064,-0.0115,0.99425,0.32,1.28,3.42,-22910.0,17130.0,-36150.0
183.60000000000002,32.7624596,35.0423463,104.88,-0.0625,-0.0225,0.98375,-0.72,0.4,3.44,-22890.0,17130.0,-36140.0
183.70000000000002,32.7624596,35.0423463,104.88,-0.05025,-0.04075,1.00025,-0.9,0.34,3.54,-22870.0,17150.0,-36140.0
183.8,32.7624596,35.0423463,104.88,-0.044,-0.016,1.0115,0.26,0.84,3.5,-22870.0,17170.0,-36140.0
183.9,32.7624596,35.0423463,104.88,-0.06525,-0.00575,0.97025,0.52,1.66,3.5,-22860.0,17170.0,-36140.0
184.0,32.7624596,35.0423463,104.88,-0.0735,-0.032,0.98225,-0.9,1.64,3.56,-22770.0,17170.0,-36130.0
184.10000000000002,32.7624596,35.0423463,104.88,-0.06125,-0.048,1.00375,-0.94,0.44,3.7,-22630.0,17130.0,-36120.0
184.20000000000002,32.7624596,35.0423463,104.88,-0.05475,0.004,1.00225,0.8,-0.32,3.58,-22620.0,17120.0,-36120.0
184.3,32.7624596,35.0423463,104.88,-0.0635,0.0195,0.95275,0.74,0.22,3.44,-22740.0,17150.0,-36130.0
184.4,32.7624596,35.0423463,104.88,-0.0605,-0.00025,0.9895,-1.06,1.12,3.48,-22790.0,17170.0,-36130.0
184.5,32.7624617,35.0423491,104.9,-0.06075,-0.0285,1.013,-0.96,1.18,3.42,-22880.0,17180.0,-36140.0
184.60000000000002,32.7624617,35.0423491,104.9,-0.06625,-0.01775,0.96275,0.8,1.02,3.14,-22980.0,17150.0,-36140.0
184.70000000000002,32.7624617,35.0423491,104.9,-0.073,0.0,0.96825,0.7,0.1,3.18,-22940.0,17180.0,-36140.0
184.8,32.7624617,35.0423491,104.9,-0.04975,0.0045,1.01525,-0.22,-0.96,3.06,-22900.0,17200.0,-36140.0
184.9,32.7624617,35.0423491,104.9,-0.042,0.00025,1.005,0.0,-0.22,3.02,-22890.0,17180.0,-36140.0
185.0,32.7624617,35.0423491,104.9,-0.05175,-0.0185,0.9475,0.32,1.24,2.82,-22880.0,17180.0,-36140.0
185.10000000000002,32.7624617,35.0423491,104.9,-0.0645,-0.014,0.99275,0.34,1.44,2.72,-22870.0,17200.0,-36140.0
185.20000000000002,32.7624617,35.0423491,104.9,-0.0605,0.0035,1.04,0.54,0.08,2.68,-22840.0,17230.0,-36130.0
185.3,32.7624617,35.0423491,104.9,-0.0535,0.01175,0.9885,0.4,-0.92,2.48,-22870.0,17190.0,-36130.0
185.4,32.7624617,35.0423491,104.9,-0.0455,-0.02075,0.95775,-0.52,-0.62,2.44,-22840.0,17210.0,-36130.0
185.5,32.7624617,35.0423491,104.9,-0.03875,-0.03175,1.0275,0.08,0.64,2.38,-22900.0,17180.0,-36130.0
185.60000000000002,32.7624617,35.0423491,104.9,-0.052,0.0,1.03875,1.24,1.52,2.26,-22930.0,17190.0,-36130.0
185.70000000000002,32.7624617,35.0423491,104.9,-0.05725,0.001,0.9585,0.28,0.72,2.22,-22890.0,17190.0,-36130.0
185.8,32.7624617,35.0423491,104.9,-0.04575,-0.0285,0.99475,-1.26,-0.56,2.26,-22870.0,17190.0,-36130.0
185.9,32.7624617,35.0423491,104.9,-0.03175,-0.042,1.057,0.2,-0.78,2.24,-22830.0,17210.0,-36130.0
186.0,32.7624617,35.0423491,104.9,-0.03,-0.0065,1.00025,1.54,0.36,2.22,-22820.0,17230.0,-36130.0
186.10000000000002,32.7624617,35.0423491,104.9,-0.038,-0.004,0.9555,-0.18,1.1,2.18,-22850.0,17200.0,-36130.0
186.20000000000002,32.7624617,35.0423491,104.9,-0.04125,-0.04075,1.014,-1.24,1.2,2.2,-22870.0,17190.0,-36130.0
186.3,32.7624617,35.0423491,104.9,-0.04025,-0.05725,1.02425,0.22,0.64,2.3,-22870.0,17200.0,-36130.0
186.4,32.7624617,35.0423491,104.9,-0.03675,-0.024,0.95825,1.24,-0.22,2.26,-22840.0,17220.0,-36120.0
186.5,32.7624633,35.0423521,104.89,-0.041,-0.0265,0.975,0.0,-0.24,2.32,-22890.0,17220.0,-36120.0
186.60000000000002,32.7624633,35.0423521,104.89,-0.0345,-0.0455,1.0195,-0.48,0.84,2.42,-22940.0,17190.0,-36130.0
186.70000000000002,32.7624633,35.0423521,104.89,-0.04475,-0.03725,0.98575,0.76,1.5,2.46,-22890.0,17200.0,-36120.0
186.8,32.7624633,35.0423521,104.89,-0.0455,-0.01825,0.93975,0.92,1.08,2.44,-22850.0,17230.0,-36120.0
186.9,32.7624633,35.0423521,104.89,-0.05225,-0.0275,1.00325,0.22,0.14,2.48,-22810.0,17270.0,-36120.0
187.0,32.7624633,35.0423521,104.89,-0.03225,-0.02725,1.0255,0.58,-0.6,2.62,-22800.0,17260.0,-36110.0
187.10000000000002,32.7624633,35.0423521,104.89,-0.0245,-0.0135,0.949,1.28,0.14,2.46,-22800.0,17270.0,-36110.0
187.20000000000002,32.7624633,35.0423521,104.89,-0.0335,-0.02475,0.951,0.34,1.46,2.5,-22790.0,17290.0,-36110.0
187.3,32.7624633,35.0423521,104.89,-0.05725,-0.00425,1.0585,0.72,1.76,2.48,-22790.0,17280.0,-36110.0
187.4,32.7624633,35.0423521,104.89,-0.05375,0.0115,0.99275,1.62,0.7,2.42,-22780.0,17300.0,-36110.0
187.5,32.7624633,35.0423521,104.89,-0.05475,-0.0035,0.9015,0.54,0.22,2.46,-22830.0,17290.0,-36110.0
187.60000000000002,32.7624633,35.0423521,104.89,-0.05125,-0.0145,1.02075,0.0,-0.54,2.52,-22790.0,17320.0,-36100.0
187.70000000000002,32.7624633,35.0423521,104.89,-0.0555,0.016,1.03325,1.78,0.36,2.5,-22790.0,17340.0,-36100.0
187.8,32.7624633,35.0423521,104.89,-0.0485,0.039,0.93475,1.48,1.48,2.4,-22770.0,17350.0,-36100.0
187.9,32.7624633,35.0423521,104.89,-0.042,0.01175,0.96075,-1.0,0.58,2.5,-22780.0,17350.0,-36100.0
188.0,32.7624633,35.0423521,104.89,-0.052,-0.006,1.079,0.0,-0.24,2.42,-22780.0,17360.0,-36100.0
188.10000000000002,32.7624633,35.0423521,104.89,-0.05725,0.01325,0.9875,1.88,0.32,2.3,-22810.0,17390.0,-36100.0
188.20000000000002,32.7624633,35.0423521,104.89,-0.058,0.0325,0.9415,0.38,0.9,2.22,-22800.0,17400.0,-36100.0
188.3,32.7624633,35.0423521,104.89,-0.04325,0.002,1.0365,-1.14,0.2,2.34,-22780.0,17400.0,-36100.0
188.4,32.7624633,35.0423521,104.89,-0.051,-0.00025,1.0545,0.56,0.38,2.24,-22760.0,17430.0,-36090.0
188.5,32.7624649,35.0423554,104.85,-0.0475,0.00975,0.95625,1.04,0.36,2.18,-22800.0,17430.0,-36090.0
188.60000000000002,32.7624649,35.0423554,104.85,-0.0445,0.0055,0.978,-0.3,0.1,2.14,-22820.0,17440.0,-36090.0
188.70000000000002,32.7624649,35.0423554,104.85,-0.02775,-0.01375,1.07075,-0.26,0.06,2.14,-22750.0,17470.0,-36080.0
188.8,32.7624649,35.0423554,104.85,-0.03825,-0.00725,1.0005,1.0,0.74,2.08,-22750.0,17480.0,-36080.0
188.9,32.7624649,35.0423554,104.85,-0.05225,0.00825,0.96625,0.5,0.96,2.06,-22710.0,17500.0,-36080.0
189.0,32.7624649,35.0423554,104.85,-0.0445,-0.00825,1.02275,-0.34,0.78,1.92,-22690.0,17530.0,-36080.0
189.10000000000002,32.7624649,35.0423554,104.85,-0.0385,-0.02225,1.04775,0.74,0.3,1.86,-22660.0,17560.0,-36080.0
189.20000000000002,32.7624649,35.0423554,104.85,-0.04,-0.0105,0.968,0.88,-0.22,2.0,-22620.0,17580.0,-36070.0
189.3,32.7624649,35.0423554,104.85,-0.03875,-0.012,0.97475,0.28,0.4,1.98,-22630.0,17580.0,-36070.0
189.4,32.7624649,35.0423554,104.85,-0.0455,-0.009,1.0145,0.3,1.28,1.92,-22610.0,17600.0,-36070.0
189.5,32.7624649,35.0423554,104.85,-0.04575,-0.0085,0.983,1.24,1.1,1.94,-22680.0,17600.0,-36080.0
189.60000000000002,32.7624649,35.0423554,104.85,-0.053,-0.0235,0.9475,0.3,0.22,1.98,-22740.0,17580.0,-36080.0
189.70000000000002,32.7624649,35.0423554,104.85,-0.0615,-0.0345,1.002,0.1,0.08,2.06,-22680.0,17600.0,-36070.0
189.8,32.7624649,35.0423554,104.85,-0.0495,-0.0005,0.98925,1.3,0.24,1.94,-22650.0,17630.0,-36070.0
189.9,32.7624649,35.0423554,104.85,-0.04625,0.011,0.93225,1.08,0.52,1.9,-22650.0,17630.0,-36070.0
190.0,32.7624649,35.0423554,104.85,-0.046,-0.022,0.9705,-0.4,0.52,2.04,-22670.0,17620.0,-36070.0
190.10000000000002,32.7624649,35.0423554,104.85,-0.0565,-0.037,1.0115,0.26,0.22,1.98,-22680.0,17610.0,-36070.0
190.20000000000002,32.7624649,35.0423554,104.85,-0.05875,-0.01825,0.94725,1.26,0.28,2.02,-22640.0,17650.0,-36070.0
190.3,32.7624649,35.0423554,104.85,-0.062,0.012,0.95125,0.78,0.34,2.02,-22640.0,17640.0,-36070.0
190.4,32.7624649,35.0423554,104.85,-0.0605,0.00325,0.99825,-0.02,-0.36,2.06,-22630.0,17640.0,-36070.0
190.5,32.7624649,35.0423554,104.85,-0.053,-0.003,0.9845,0.32,-0.42,1.96,-22690.0,17610.0,-36070.0
190.60000000000002,32.7624665,35.042359,104.84,-0.056,-0.0135,0.942,0.14,-0.22,1.96,-22760.0,17550.0,-36080.0
190.70000000000002,32.7624665,35.042359,104.84,-0.06475,-0.0035,0.99925,0.34,0.28,1.84,-22670.0,17450.0,-36070.0
190.8,32.7624665,35.042359,104.84,-0.057,0.0175,1.003,0.68,-0.18,1.88,-22550.0,17410.0,-36060.0
190.9,32.7624665,35.042359,104.84,-0.058,0.019,0.94775,0.38,-0.54,1.78,-22460.0,17390.0,-36060.0
191.0,32.7624665,35.042359,104.84,-0.05925,0.016,0.99225,-0.56,-0.78,1.94,-22400.0,17390.0,-36050.0
191.10000000000002,32.7624665,35.042359,104.84,-0.047,0.022,1.04525,0.44,-0.62,1.84,-22350.0,17370.0,-36050.0
191.20000000000002,32.7624665,35.042359,104.84,-0.0465,0.036,0.9645,0.7,-0.18,1.7,-22430.0,17430.0,-36060.0
191.3,32.7624665,35.042359,104.84,-0.057,0.02775,0.97125,-0.74,-0.02,1.74,-22570.0,17450.0,-36060.0
191.4,32.7624665,35.042359,104.84,-0.047,0.007,1.05,-0.62,-0.58,1.72,-22620.0,17480.0,-36070.0
191.5,32.7624665,35.042359,104.84,-0.0435,0.009,1.007,0.68,-0.7,1.64,-22710.0,17460.0,-36070.0
191.60000000000002,32.7624665,35.042359,104.84,-0.02725,0.03575,0.96075,0.44,-0.88,1.56,-22700.0,17480.0,-36070.0
191.70000000000002,32.7624665,35.042359,104.84,-0.04125,0.01475,1.0105,-0.78,-0.64,1.6,-22690.0,17480.0,-36070.0
191.8,32.7624665,35.042359,104.84,-0.0475,0.00575,1.07375,-0.18,0.28,1.64,-22700.0,17460.0,-36070.0
191.9,32.7624665,35.042359,104.84,-0.0305,-0.0075,0.9715,0.0,0.36,1.54,-22670.0,17450.0,-36070.0
192.0,32.7624665,35.042359,104.84,-0.0245,-0.0075,0.9795,-0.36,-0.4,1.46,-22670.0,17470.0,-36070.0
192.10000000000002,32.7624665,35.042359,104.84,-0.02425,-0.00325,1.05925,0.1,-1.1,1.52,-22680.0,17470.0,-36070.0
192.20000000000002,32.7624665,35.042359,104.84,-0.0225,0.0075,1.01725,0.96,-0.2,1.48,-22720.0,17440.0,-36070.0
192.3,32.7624665,35.042359,104.84,-0.0325,0.01625,0.976,-0.52,0.68,1.46,-22730.0,17420.0,-36070.0
192.4,32.7624665,35.042359,104.84,-0.022,-0.0065,1.02375,-1.12,0.82,1.44,-22760.0,17400.0,-36070.0
192.5,32.7624685,35.0423626,104.81,-0.03,0.0075,1.04625,0.5,0.38,1.4,-22840.0,17390.0,-36080.0
192.60000000000002,32.7624685,35.0423626,104.81,-0.0355,0.01475,0.99175,0.22,-0.34,1.42,-22880.0,17360.0,-36080.0
192.70000000000002,32.7624685,35.0423626,104.81,-0.015,-0.002,0.992,-1.38,-0.24,1.48,-22840.0,17360.0,-36080.0
192.8,32.7624685,35.0423626,104.81,-0.0065,-0.02525,1.03275,-1.06,0.64,1.3,-22820.0,17370.0,-36080.0
192.9,32.7624685,35.0423626,104.81,-0.026,-0.016,1.00375,0.34,1.72,1.24,-22790.0,17380.0,-36080.0
193.0,32.7624685,35.0423626,104.81,-0.036,-0.00925,0.98575,0.1,1.44,1.36,-22770.0,17400.0,-36070.0
193.10000000000002,32.7624685,35.0423626,104.81,-0.03375,-0.01825,0.99725,-1.36,0.42,1.4,-22760.0,17400.0,-36070.0
193.20000000000002,32.7624685,35.0423626,104.81,-0.02,-0.01875,1.0275,-0.56,-0.04,1.28,-22720.0,17430.0,-36070.0
193.3,32.7624685,35.0423626,104.81,-0.04175,-0.02775,0.9685,0.24,0.86,1.24,-22730.0,17430.0,-36070.0
193.4,32.7624685,35.0423626,104.81,-0.06075,-0.02775,1.00125,-0.46,2.16,1.2,-22710.0,17450.0,-36070.0
193.5,32.7624685,35.0423626,104.81,-0.0455,-0.0345,1.01875,-1.02,1.6,1.2,-22750.0,17420.0,-36070.0
193.60000000000002,32.7624685,35.0423626,104.81,-0.0415,0.00525,0.96425,0.46,0.74,1.06,-22710.0,17460.0,-36070.0
193.70000000000002,32.7624685,35.0423626,104.81,-0.05225,-0.00275,0.95475,-0.2,-0.1,1.1,-22710.0,17450.0,-36060.0
193.8,32.7624685,35.0423626,104.81,-0.061,-0.02175,1.0195,-0.68,0.88,1.04,-22710.0,17470.0,-36060.0
193.9,32.7624685,35.0423626,104.81,-0.071,-0.01525,1.0305,-0.34,1.64,1.06,-22710.0,17460.0,-36060.0
194.0,32.7624685,35.0423626,104.81,-0.05925,-0.02025,0.91125,-0.26,1.64,1.04,-22690.0,17470.0,-36060.0
194.10000000000002,32.7624685,35.0423626,104.81,-0.07675,-0.008,0.9805,-0.44,0.6,0.92,-22700.0,17490.0,-36060.0
194.20000000000002,32.7624685,35.0423626,104.81,-0.061,-0.00025,1.027,0.4,-0.72,0.84,-22700.0,17500.0,-36060.0
194.3,32.7624685,35.0423626,104.81,-0.0625,-0.00025,0.9545,0.44,-0.06,0.76,-22700.0,17480.0,-36060.0
194.4,32.7624685,35.0423626,104.81,-0.06025,-0.02925,0.93975,-1.46,0.94,0.82,-22690.0,17470.0,-36060.0
194.5,32.7624706,35.0423665,104.78,-0.07725,-0.02975,1.019,-0.06,1.48,0.82,-22730.0,17460.0,-36060.0
194.60000000000002,32.7624706,35.0423665,104.78,-0.077,-0.02775,0.9535,1.18,0.66,0.74,-22750.0,17470.0,-36060.0
194.70000000000002,32.7624706,35.0423665,104.78,-0.05925,-0.02175,0.9025,0.36,-0.64,0.66,-22710.0,17480.0,-36060.0
194.8,32.7624706,35.0423665,104.78,-0.042,-0.04325,1.0015,-0.6,-2.12,0.74,-22690.0,17480.0,-36060.0
194.9,32.7624706,35.0423665,104.78,-0.04225,-0.051,1.003,1.38,-0.34,0.7,-22670.0,17490.0,-36060.0
195.0,32.7624706,35.0423665,104.78,-0.06725,-0.03325,0.9365,1.38,1.46,0.7,-22640.0,17500.0,-36060.0
195.10000000000002,32.7624706,35.0423665,104.78,-0.07125,-0.02825,0.93775,0.06,1.08,0.76,-22630.0,17480.0,-36060.0
195.20000000000002,32.7624706,35.0423665,104.78,-0.07275,-0.03525,1.00325,0.48,-0.74,0.86,-22600.0,17480.0,-36050.0
195.3,32.7624706,35.0423665,104.78,-0.05875,-0.051,0.943,1.7,-1.8,0.8,-22610.0,17460.0,-36050.0
195.4,32.7624706,35.0423665,104.78,-0.04875,-0.019,0.9765,1.16,-1.82,0.96,-22600.0,17450.0,-36050.0
195.5,32.7624706,35.0423665,104.78,-0.0475,0.01975,1.02625,1.14,-0.52,1.04,-22660.0,17430.0,-36060.0
195.60000000000002,32.7624706,35.0423665,104.78,-0.055,0.00575,0.95675,0.96,1.14,1.06,-22710.0,17390.0,-36060.0
195.70000000000002,32.7624706,35.0423665,104.78,-0.0565,-0.04675,0.93975,-0.4,0.16,1.28,-22670.0,17400.0,-36050.0
195.8,32.7624706,35.0423665,104.78,-0.03475,-0.06125,1.00875,0.3,-1.9,1.24,-22650.0,17420.0,-36050.0
195.9,32.7624706,35.0423665,104.78,-0.038,-0.0005,0.99975,2.78,-1.98,1.26,-22630.0,17420.0,-36050.0
196.0,32.7624706,35.0423665,104.78,-0.04675,0.032,0.938,1.7,-0.8,1.22,-22650.0,17410.0,-36050.0
196.10000000000002,32.7624706,35.0423665,104.78,-0.0425,0.01075,1.00475,-0.76,0.18,1.4,-22640.0,17390.0,-36050.0
196.20000000000002,32.7624706,35.0423665,104.78,-0.04175,-0.01825,1.036,-0.04,0.18,1.32,-22660.0,17380.0,-36050.0
